PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9007936507936508,5.192527495477857,1.712030579849342,0.7258003743517307,2.004140150008855,252,RF + Conformational,0.9,0.157482862472534,exp,0.9
0.8611111111111112,4.698747480238539,2.4275942750435164,0.6449564718963,2.1433963102893765,252,RF + Conformational,0.9,0.158261060714722,exp,0.9
0.8968253968253969,4.809091850075509,2.5894696731696674,0.6701706825627615,2.1601649771953877,252,RF + Conformational,0.9,0.15556001663208,exp,0.9
0.8928571428571429,4.602093567146155,1.692259699563674,0.7843975160040445,2.1467388968064225,252,RF + Conformational,0.9,0.171509981155396,exp,0.9
0.876984126984127,5.22162915703343,3.7803420622920783,0.49527976650504957,2.252706989048384,252,RF + Conformational,0.9,0.160276889801025,exp,0.9
0.9206349206349206,6.414064343855443,2.4938874808876843,0.6625053540128428,2.319683682961512,252,RF + Conformational,0.9,0.150238990783691,exp,0.9
0.9285714285714286,5.996359409801223,1.6170523597244126,0.7759677050313593,2.1880734942618107,252,RF + Conformational,0.9,0.162964105606079,exp,0.9
0.9007936507936508,5.103944127196774,2.2084602882991953,0.6577190266923237,2.2415009581666845,252,RF + Conformational,0.9,0.163641929626465,exp,0.9
0.9285714285714286,5.780358711245162,2.4180114639763888,0.6417992200746077,2.2265341102846934,252,RF + Conformational,0.9,0.163720846176147,exp,0.9
0.9007936507936508,4.857652745708032,2.0134188235676858,0.7252527464567985,2.3646489737654157,252,RF + Conformational,0.9,0.165172100067139,exp,0.9
0.9523809523809523,5.878447363195146,1.4959103188136431,0.7299964600579909,2.021433353255383,252,RF + Conformational,0.9,0.164604902267456,exp,0.9
0.873015873015873,4.782541268383407,3.36729368925707,0.6718675031663492,2.4583225071381283,252,RF + Conformational,0.9,0.168910026550293,exp,0.9
0.8650793650793651,4.180479063283548,3.406246608603457,0.6941946064411592,2.5154789148404286,252,RF + Conformational,0.9,0.157902956008911,exp,0.9
0.9246031746031746,5.378292615101595,3.2244902069959087,0.6436822833172221,2.436596539444121,252,RF + Conformational,0.9,0.178865909576416,exp,0.9
0.8809523809523809,4.504412740179146,1.4929363518003826,0.8173715655549361,2.1787018822510853,252,RF + Conformational,0.9,0.172099113464355,exp,0.9
0.9404761904761905,5.905671597707375,2.6752788772799274,0.6521681182173552,2.294313215363712,252,RF + Conformational,0.9,0.169899940490723,exp,0.9
0.8928571428571429,4.74746069779626,2.0391270657438865,0.7124861037825843,2.2671346038571856,252,RF + Conformational,0.9,0.160311937332153,exp,0.9
0.9166666666666666,6.142051238551957,2.0655446473454493,0.7201813255891513,2.255856906298262,252,RF + Conformational,0.9,0.166466951370239,exp,0.9
0.8968253968253969,5.139696271711003,2.2961853051714187,0.5509308764930905,2.090131643326922,252,RF + Conformational,0.9,0.16352915763855,exp,0.9
0.9166666666666666,5.434354682113174,2.9112450753449175,0.47653315033669974,2.1341028790049408,252,RF + Conformational,0.9,0.168348073959351,exp,0.9
0.8611111111111112,4.329201793624758,2.5013133774360745,0.5908351940682351,2.168446928822567,252,RF + Conformational,0.9,0.168191909790039,exp,0.9
0.9126984126984127,5.723152384960775,2.3235353260210774,0.7514146512151016,2.356237266653078,252,RF + Conformational,0.9,0.165091991424561,exp,0.9
0.9047619047619048,5.649331073173152,1.720725544909835,0.691415737326448,2.078626590543291,252,RF + Conformational,0.9,0.164530038833618,exp,0.9
0.9166666666666666,5.1427775213621985,1.4966297232660362,0.7818849314470213,2.096800690110841,252,RF + Conformational,0.9,0.175704956054688,exp,0.9
0.8928571428571429,4.844929366431483,1.7719358404811776,0.7760152846183798,2.1990672690450035,252,RF + Conformational,0.9,0.163120985031128,exp,0.9
0.9087301587301587,4.9055891452961635,2.739238815448048,0.5251637431401234,2.158028896073719,252,RF + Conformational,0.9,0.151348829269409,exp,0.9
0.9206349206349206,5.003532499936547,3.3471898950395693,0.6482420182232559,2.2955719920120234,252,RF + Conformational,0.9,0.183219909667969,exp,0.9
0.9126984126984127,5.044207949865454,2.501205784374195,0.6841752943011763,2.15859051484683,252,RF + Conformational,0.9,0.159667015075684,exp,0.9
0.873015873015873,5.263014783194244,1.9232232738659685,0.7480093209235169,2.21620588573904,252,RF + Conformational,0.9,0.155087947845459,exp,0.9
0.8650793650793651,5.098438633312387,2.9159387196193833,0.6092304407912149,2.3099507770217573,252,RF + Conformational,0.9,0.145005941390991,exp,0.9
0.9444444444444444,5.46222491743984,1.4262978312801395,0.8115777398201487,2.22306606328561,252,RF + Conformational,0.9,0.143334865570068,exp,0.9
0.9007936507936508,5.040522444757457,1.5803879248086614,0.7815019700805514,2.1033852945761917,252,RF + Conformational,0.9,0.146049976348877,exp,0.9
0.9642857142857143,12.42203131886881,3.5651468387727263,0.4507885002371214,2.3664381986011493,252,LM,0.95,0.220387935638428,norm,0.95
0.9801587301587301,13.599689884938075,2.6283948078849804,0.3600880213518997,2.211673186093249,252,LM,0.95,0.175200939178467,norm,0.95
0.9642857142857143,12.79861238838247,3.316446226007239,0.3305965704699215,2.0759000356277757,252,LM,0.95,0.178991079330444,norm,0.95
0.9722222222222222,13.145002528964707,3.0271588298941428,0.41094481037537156,2.2426908521883333,252,LM,0.95,0.168133974075317,norm,0.95
0.9523809523809523,11.454029597604801,4.148112356501325,0.4137491700106451,2.2375024658395066,252,LM,0.95,0.166795015335083,norm,0.95
0.9523809523809523,11.684258275816513,4.0151574564934,0.3960817083463706,2.233289131120667,252,LM,0.95,0.178812026977539,norm,0.95
0.9642857142857143,12.938737540620389,3.1906199730095786,0.4344239801268113,2.2519412011276243,252,LM,0.95,0.175095081329346,norm,0.95
0.9682539682539683,12.835455848821379,3.2634954925192146,0.41387395737646193,2.4817545996956065,252,LM,0.95,0.170941829681396,norm,0.95
0.9603174603174603,12.18585930765874,3.729334340443641,0.3842958324092493,2.3605067521149463,252,LM,0.95,0.179918050765991,norm,0.95
0.9603174603174603,12.79484304381531,3.3068226064536144,0.39046850244007875,2.2484606664718716,252,LM,0.95,0.168118000030518,norm,0.95
0.9801587301587301,13.450320712570916,2.750574904936491,0.4397922588483847,2.2565805111541404,252,LM,0.95,0.165152072906494,norm,0.95
0.9682539682539683,12.968057341358202,3.162566433352137,0.3880684632998075,2.267452909160594,252,LM,0.95,0.173385143280029,norm,0.95
0.9682539682539683,11.743774768700039,3.994793847146379,0.40605543511451186,2.533099323947857,252,LM,0.95,0.247302055358887,norm,0.95
0.9841269841269841,13.34182812982655,2.861611725724414,0.4060140683243295,2.341392781451892,252,LM,0.95,0.214353799819946,norm,0.95
0.9761904761904762,13.115428083151398,3.054243322224076,0.404837541420822,2.381552331773959,252,LM,0.95,0.157952070236206,norm,0.95
0.9523809523809523,11.559090292338297,4.093946680296573,0.3688287107426243,2.3679998524555677,252,LM,0.95,0.171457052230835,norm,0.95
0.9801587301587301,13.088284895671379,3.073954786723515,0.41618851100315396,2.4125432846882857,252,LM,0.95,0.154995918273926,norm,0.95
0.9404761904761905,12.180561175207853,3.7305119451169486,0.44490328707401905,2.648793845259388,252,LM,0.95,0.159820079803467,norm,0.95
0.9563492063492064,11.818773930308732,3.9396512091635354,0.3907765651095826,2.6005082479549677,252,LM,0.95,0.167620897293091,norm,0.95
0.9682539682539683,12.86745506475455,3.236010154606713,0.4398658433519858,2.236231226907264,252,LM,0.95,0.159136056900024,norm,0.95
0.9841269841269841,13.584255124278158,2.6298478850462153,0.43767796122597974,2.218254792017661,252,LM,0.95,0.156960964202881,norm,0.95
0.9603174603174603,12.800381578648308,3.28705260754629,0.43959293876572963,2.2245786774205754,252,LM,0.95,0.16736888885498,norm,0.95
0.9642857142857143,12.238111393504319,3.6808893502300983,0.3497605671962509,2.379005818768731,252,LM,0.95,0.156092166900635,norm,0.95
0.9801587301587301,13.312594543738824,2.9075338409584726,0.32614069866130613,2.1890578691302314,252,LM,0.95,0.160738945007324,norm,0.95
0.9603174603174603,12.235024725479978,3.6838483569193268,0.3439604777135572,2.1819915901495337,252,LM,0.95,0.168333053588867,norm,0.95
0.9841269841269841,13.205552026764074,2.970313109917163,0.4290438046342259,2.389971973909765,252,LM,0.95,0.161275148391724,norm,0.95
0.9682539682539683,12.78317336592489,3.32362297114913,0.38359323548779894,2.2333529308551627,252,LM,0.95,0.186348915100098,norm,0.95
0.9484126984126984,11.306472488046621,4.279980097680929,0.44618992070979796,2.6382586257067997,252,LM,0.95,0.239151954650879,norm,0.95
0.9801587301587301,13.394338710558923,2.824542126351372,0.4352005673643871,2.3654264552875763,252,LM,0.95,0.184888124465942,norm,0.95
0.996031746031746,13.747202048986859,2.463579880002494,0.4501264602068966,2.206687494696664,252,LM,0.95,0.229242086410522,norm,0.95
0.9603174603174603,11.743105768200675,4.003826372215751,0.42831520668023876,2.355319635203137,252,LM,0.95,0.248363018035889,norm,0.95
0.9722222222222222,12.99354393391621,3.1381326441749655,0.42578402155280515,2.283451342342582,252,LM,0.95,0.231682062149048,norm,0.95
0.9642857142857143,12.730517071999307,3.355687994831995,0.3951711344401083,1.9989907274178225,252,LM,0.95,0.245490074157715,norm,0.95
0.9722222222222222,12.68337061807445,3.369347232099806,0.38511428446330687,2.3729064708164125,252,LM,0.95,0.250667095184326,norm,0.95
0.9603174603174603,12.856337207451984,3.2513463620410095,0.4736067518964149,2.3117182612557468,252,LM,0.95,0.227459907531738,norm,0.95
0.9722222222222222,12.061787218668599,3.810349208016615,0.44025261508136904,2.470713402428324,252,LM,0.95,0.240129947662354,norm,0.95
0.9484126984126984,11.511691055486716,4.121469633505502,0.42881850736195803,2.4403171470042397,252,LM,0.95,0.259987115859985,norm,0.95
0.9523809523809523,12.695080175697198,3.372172115562501,0.404884384646066,2.355483878664831,252,LM,0.95,0.221279144287109,norm,0.95
0.9722222222222222,12.744886666090212,3.3375614201833175,0.4214814043471019,2.495324389164672,252,LM,0.95,0.188860893249512,norm,0.95
0.9722222222222222,13.273844211677863,2.915282611982193,0.37915164381662375,2.3355983451400775,252,LM,0.95,0.191854953765869,norm,0.95
0.9920634920634921,13.769499917722117,2.4699023049864834,0.4620651415486676,2.150722526765684,252,LM,0.95,0.186946153640747,norm,0.95
0.9880952380952381,13.610327180509833,2.615245579665697,0.38535277436000814,2.0451951785563853,252,LM,0.95,0.184564113616943,norm,0.95
0.9682539682539683,13.080347519481116,3.0740124451265,0.42382393681530794,2.33600712469862,252,LM,0.95,0.19975209236145,norm,0.95
0.9642857142857143,13.03703936325335,3.103849181808223,0.40469337841856845,2.2660643801619758,252,LM,0.95,0.186723947525024,norm,0.95
0.9761904761904762,13.355559615187358,2.8402723783821044,0.4223616216899306,2.231255525631877,252,LM,0.95,0.190058946609497,norm,0.95
0.9682539682539683,11.45040692898643,4.157560659809482,0.36323363744211284,2.525179285306494,252,LM,0.95,0.20766019821167,norm,0.95
0.9563492063492064,12.361452838471404,3.6186951569124473,0.4437845120990629,2.296139744005721,252,LM,0.95,0.20202898979187,norm,0.95
0.9682539682539683,13.230852531275499,2.9634217785459995,0.4876836352675104,2.5209835421936893,252,LM,0.95,0.204870939254761,norm,0.95
0.9761904761904762,12.827731097681585,3.2726948500568085,0.4210366576380255,2.4061607650555334,252,LM,0.95,0.21934700012207,norm,0.95
0.9523809523809523,12.527063339497285,3.5143088125102446,0.3923324460521333,2.314734067362201,252,LM,0.95,0.210395097732544,norm,0.95
0.9563492063492064,7.551472253565254,1.564969511659808,0.8675139920717,2.3276402899050552,252,RF,0.95,0.738669157028198,norm,0.95
0.9563492063492064,8.130013666415499,2.115827081794383,0.7618516205538317,2.35785069350936,252,RF,0.95,0.656154155731201,norm,0.95
0.9523809523809523,7.727775126039858,1.4652973855340916,0.8496302798192066,2.2615438120021047,252,RF,0.95,0.650768995285034,norm,0.95
0.9404761904761905,8.12964893950334,1.8566521971065486,0.8607798365182199,2.234981003917303,252,RF,0.95,0.631319999694824,norm,0.95
0.9365079365079365,7.308741814728225,2.788501030116027,0.7301703960492015,2.39587404508877,252,RF,0.95,0.640616893768311,norm,0.95
0.9642857142857143,7.544476057124294,1.585267404059481,0.8104188366870363,2.000647144363138,252,RF,0.95,0.652352809906006,norm,0.95
0.9444444444444444,7.499051200130082,1.6526323224192354,0.8270434714640545,2.063482396123598,252,RF,0.95,0.684064149856567,norm,0.95
0.9563492063492064,7.164471316839335,1.827362095817486,0.6569856125891177,2.0110238820360054,252,RF,0.95,0.68096399307251,norm,0.95
0.9404761904761905,7.352497888371377,3.115339454755768,0.6456036284017846,2.5425632680177803,252,RF,0.95,0.697797060012817,norm,0.95
0.9603174603174603,7.8911826099201985,2.67136979912232,0.7247834304213657,2.375587353212446,252,RF,0.95,1.05918478965759,norm,0.95
0.9484126984126984,7.32807008956719,1.8104786860115627,0.6950610543719152,2.0110626390056976,252,RF,0.95,0.666745901107788,norm,0.95
0.9642857142857143,7.714000376553347,1.5923932622425603,0.8587165855426543,2.3179155233821693,252,RF,0.95,0.672674179077148,norm,0.95
0.9563492063492064,7.721954327809189,1.7592781106346929,0.7921579889140136,2.3054970796258187,252,RF,0.95,0.670701026916504,norm,0.95
0.9404761904761905,7.254074232808354,1.6998763012364588,0.8223657433120537,2.0498281749479004,252,RF,0.95,0.687196016311646,norm,0.95
0.9563492063492064,8.012059418892658,2.1475585068129277,0.7886845881733179,2.2146381988084545,252,RF,0.95,0.648902893066406,norm,0.95
0.9722222222222222,7.317964692815133,2.4973593811008765,0.7957836831146665,2.466920655204468,252,RF,0.95,0.623069047927856,norm,0.95
0.9642857142857143,7.504974978214953,1.7546143760400115,0.8498678910247471,2.3028509341646317,252,RF,0.95,0.623242139816284,norm,0.95
0.9563492063492064,7.608836330841384,1.3970589113333254,0.8107916767409403,2.1384512188014795,252,RF,0.95,0.637728929519653,norm,0.95
0.9484126984126984,7.084700417324522,1.4759268173284255,0.8198470189958608,2.1322649774091187,252,RF,0.95,0.650257110595703,norm,0.95
0.9523809523809523,7.340958159018171,2.8656789139504295,0.7383189579734865,2.493288634795299,252,RF,0.95,0.643378973007202,norm,0.95
0.9404761904761905,7.268654827973377,2.967279877639369,0.774585775980656,2.347446171781165,252,RF,0.95,0.747090101242065,norm,0.95
0.9523809523809523,8.259483481457332,1.4737965152757708,0.8728878622268985,2.5332851181640152,252,RF,0.95,0.624899864196777,norm,0.95
0.9444444444444444,7.536666268355638,2.0552848701620787,0.8587731014037733,2.3559425129625735,252,RF,0.95,0.612321853637695,norm,0.95
0.9087301587301587,7.010076993838588,2.8393614907117937,0.7013474025178714,2.00328356894335,252,RF,0.95,0.621196985244751,norm,0.95
0.9444444444444444,7.090749583381004,1.7506122843489866,0.7309576148742751,2.2511557971178044,252,RF,0.95,0.672955989837646,norm,0.95
0.9603174603174603,7.532198629834615,2.8987667256981777,0.7344706115932925,2.4343290054771427,252,RF,0.95,0.721305131912231,norm,0.95
0.9603174603174603,7.492318869716408,1.6314897147136707,0.8479980625328142,2.0628359550429485,252,RF,0.95,0.706470966339111,norm,0.95
0.9682539682539683,7.93613572604405,1.631333046717382,0.8221083260986343,2.254149622017443,252,RF,0.95,0.723248958587646,norm,0.95
0.9563492063492064,7.293737336706946,2.5676178147166002,0.7766206148020481,2.5973392278002825,252,RF,0.95,0.636681079864502,norm,0.95
0.9603174603174603,7.5122292738429834,2.7248848954738065,0.7687021629929897,2.622589216276658,252,RF,0.95,0.613442182540894,norm,0.95
0.9523809523809523,8.407987870061689,1.6889449945208532,0.8566240805514653,2.3618396432633677,252,RF,0.95,0.656604051589966,norm,0.95
0.9523809523809523,6.905424809473017,1.4216503645191398,0.768472809757429,1.9831026569699701,252,RF,0.95,0.666718006134033,norm,0.95
0.9682539682539683,7.784529894665241,3.065417283929463,0.6680543860121273,2.4018301751827598,252,RF,0.95,0.701215028762817,norm,0.95
0.9603174603174603,7.310372903645995,1.6643910941734725,0.8397333590391031,2.193387088297943,252,RF,0.95,0.712385177612305,norm,0.95
0.9563492063492064,7.482077709567347,2.0413536639559675,0.7683632216072704,2.45621177982596,252,RF,0.95,0.709161043167114,norm,0.95
0.9444444444444444,7.621133222323654,1.8728503161866965,0.836151435868655,2.506116392509077,252,RF,0.95,0.691711187362671,norm,0.95
0.9404761904761905,8.055236488600622,1.6268190707381576,0.8566945881760556,2.4097224594491276,252,RF,0.95,0.717505216598511,norm,0.95
0.9642857142857143,7.404677181832918,3.081400808179262,0.7801118836757538,2.5536037225017556,252,RF,0.95,0.717461109161377,norm,0.95
0.9325396825396826,8.02587795214737,1.8190691267723604,0.8344571145534043,2.450755501571491,252,RF,0.95,0.757611989974976,norm,0.95
0.9642857142857143,7.281133092661148,1.5209257131296614,0.8439099532298686,2.3468470988230914,252,RF,0.95,0.659881114959717,norm,0.95
0.9682539682539683,7.792975146934075,1.561250189837639,0.8629652715970738,2.342489985003042,252,RF,0.95,0.656122922897339,norm,0.95
0.9563492063492064,7.258386556328299,1.4220656723536549,0.8108380697153258,2.0624283286348697,252,RF,0.95,0.62791109085083,norm,0.95
0.9285714285714286,8.362886031731126,1.9273870188190783,0.7761444356463941,2.3393364207577636,252,RF,0.95,0.620316982269287,norm,0.95
0.9603174603174603,7.9793251330385555,1.4828737375856917,0.861051966477616,2.134292620203209,252,RF,0.95,0.634133100509644,norm,0.95
0.9642857142857143,7.781224011073887,2.784153205425326,0.709341328249506,2.3261133253799255,252,RF,0.95,0.612990140914917,norm,0.95
0.9682539682539683,8.095135361855995,2.0747168663536124,0.8739177898485362,2.4513095943249574,252,RF,0.95,0.620287895202637,norm,0.95
0.9603174603174603,7.2630166467798665,1.3657871732492075,0.8692726027997731,2.285361508059288,252,RF,0.95,0.639403104782104,norm,0.95
0.9563492063492064,8.082202682582283,1.8187996384338698,0.893498631972968,2.403931092793698,252,RF,0.95,0.683132171630859,norm,0.95
0.9285714285714286,7.169951195228416,3.08043461556573,0.7752237880074198,2.5380735470596267,252,RF,0.95,0.678550958633423,norm,0.95
0.9285714285714286,7.52785150054173,2.9801857033008874,0.7366193264613606,2.3827804132162873,252,RF,0.95,0.7013840675354,norm,0.95
0.9325396825396826,8.588308397427967,2.978832313928779,0.5783589680055763,2.1945396041694405,252,GBM,0.95,3.72339487075806,norm,0.95
0.9325396825396826,7.622431899933092,2.3104788853075378,0.6914304156846036,2.2675373004611363,252,GBM,0.95,3.42434501647949,norm,0.95
0.9365079365079365,8.081911263577222,3.806237982870557,0.6176092966116651,2.61553860600505,252,GBM,0.95,3.65174412727356,norm,0.95
0.8809523809523809,7.026218798284996,3.6988201710451136,0.5008579709339703,2.2387681433514355,252,GBM,0.95,3.92915987968445,norm,0.95
0.9444444444444444,7.995301592640532,2.1501969716066736,0.6221170060082518,2.2427602861627953,252,GBM,0.95,3.65282011032104,norm,0.95
0.9523809523809523,7.592593204177551,2.411797993990762,0.6550252816938537,2.353535545382453,252,GBM,0.95,3.4851381778717,norm,0.95
0.9285714285714286,7.790493454574176,2.2757608525916955,0.6835317205658097,2.335577387059114,252,GBM,0.95,3.7742280960083,norm,0.95
0.9246031746031746,7.99423485372047,2.5077254480019273,0.5616770184262907,2.022850834507499,252,GBM,0.95,4.04452013969421,norm,0.95
0.9682539682539683,8.298601530658683,2.308664018448974,0.5577993657835308,2.1689001634240843,252,GBM,0.95,4.3598690032959,norm,0.95
0.9603174603174603,8.542119066629247,2.4519771783159086,0.6648391307915179,2.3974748075422956,252,GBM,0.95,3.41873502731323,norm,0.95
0.9404761904761905,8.069183402952369,1.8536615566506767,0.713069549349042,2.4000053449702157,252,GBM,0.95,4.29312300682068,norm,0.95
0.873015873015873,7.477140045723158,3.08011828169893,0.624833984474338,2.2085818239291,252,GBM,0.95,3.51513695716858,norm,0.95
0.9166666666666666,7.294109435590246,2.6576388346254802,0.5392494275157826,1.9645575130919577,252,GBM,0.95,3.43204998970032,norm,0.95
0.9642857142857143,8.145778555074285,2.1851050895979425,0.6815113711814719,2.359895031080113,252,GBM,0.95,3.96317291259766,norm,0.95
0.8928571428571429,7.868314866804441,2.772951093065975,0.5222050835440476,2.0415491892616,252,GBM,0.95,4.27684283256531,norm,0.95
0.9206349206349206,7.701895522484032,4.467786053561335,0.6000031213374728,2.834200204297121,252,GBM,0.95,4.14229202270508,norm,0.95
0.9285714285714286,8.634795389842425,3.2019376154371675,0.6614972219475312,2.476745288216959,252,GBM,0.95,4.1435821056366,norm,0.95
0.9285714285714286,8.41821662651336,2.8288518257782327,0.5991060762728393,2.3876950267491455,252,GBM,0.95,3.42102003097534,norm,0.95
0.9484126984126984,8.123364757490126,3.7983022992307207,0.5575651617898832,2.366489030005578,252,GBM,0.95,3.50171589851379,norm,0.95
0.9484126984126984,8.163021286805307,2.2570857903591097,0.6894974181700348,2.4326203332080207,252,GBM,0.95,3.38557195663452,norm,0.95
0.9444444444444444,7.960386809589476,3.8113475827584757,0.6081111167176534,2.628793658442579,252,GBM,0.95,3.38422608375549,norm,0.95
0.9563492063492064,8.430941853178602,3.773019995155206,0.5812557619630422,2.5397672790278074,252,GBM,0.95,3.8347499370575,norm,0.95
0.9166666666666666,8.29378556192027,3.0995536025463415,0.6136587250166898,2.3430255466798577,252,GBM,0.95,3.79922413825989,norm,0.95
0.9404761904761905,8.088552141393889,2.224125501838453,0.600779895542951,2.2290540020186858,252,GBM,0.95,3.95245313644409,norm,0.95
0.9126984126984127,8.264822288461954,2.8364046379593697,0.5619508389011231,2.204808530655419,252,GBM,0.95,3.25346183776855,norm,0.95
0.9563492063492064,8.457178774875306,2.3733173845838103,0.6422862300729297,2.2416721791555587,252,GBM,0.95,3.4773998260498,norm,0.95
0.9246031746031746,8.035571851335245,2.5336339765509823,0.671229762838117,2.1625428193268266,252,GBM,0.95,3.98139381408691,norm,0.95
0.8928571428571429,7.6793067142427365,2.2437229678857773,0.6511920653317527,2.2646474776763776,252,GBM,0.95,3.99786901473999,norm,0.95
0.9007936507936508,8.111532472382509,2.2968768477387362,0.6016395967366273,2.1611580120680247,252,GBM,0.95,4.20117211341858,norm,0.95
0.9365079365079365,8.144900267089337,2.454829028111891,0.6646061605537212,2.4229911526816714,252,GBM,0.95,3.58747220039368,norm,0.95
0.9404761904761905,8.233908802861048,2.7956772642941767,0.5358041281834232,2.1091515117007136,252,GBM,0.95,3.41617393493652,norm,0.95
0.9404761904761905,8.859405423712477,3.174559066945932,0.6754154948995782,2.582801767541837,252,GBM,0.95,3.51274394989014,norm,0.95
0.9682539682539683,7.489515072192378,2.5143365632199735,0.555059271829624,2.065829836707192,252,GBM,0.95,3.39390015602112,norm,0.95
0.9444444444444444,7.74446436252348,1.9818211055891297,0.5529084864956428,2.0238760361543844,252,GBM,0.95,3.41801404953003,norm,0.95
0.9285714285714286,8.147987035704844,3.8545139127980184,0.6547735840799352,2.584271950718139,252,GBM,0.95,3.86076092720032,norm,0.95
0.9682539682539683,7.518683599953311,2.009713056561619,0.5127184494329607,1.9219651651514564,252,GBM,0.95,3.44475293159485,norm,0.95
0.9484126984126984,8.639972809214719,2.692562507608214,0.6834783166278785,2.46201393641079,252,GBM,0.95,3.92621397972107,norm,0.95
0.9404761904761905,7.8128969415657314,2.571182635221234,0.658672597568599,2.2574005759624343,252,GBM,0.95,4.22104096412659,norm,0.95
0.9444444444444444,7.75235392785414,2.1780623404807575,0.6190823193521787,2.311465521379274,252,GBM,0.95,3.75368690490723,norm,0.95
0.9365079365079365,7.521342372150902,2.243567308071434,0.6513293913072071,2.1709762663977274,252,GBM,0.95,4.89596891403198,norm,0.95
0.9523809523809523,8.141661803793275,3.386240073712846,0.5870743756895692,2.51886841521529,252,GBM,0.95,3.36576104164124,norm,0.95
0.9563492063492064,9.02803913466561,2.7149168692493975,0.6518449444544598,2.33757304581523,252,GBM,0.95,3.95292186737061,norm,0.95
0.9206349206349206,7.24055280168253,2.5331619665022274,0.5119738869346444,2.1020502132565464,252,GBM,0.95,3.52790498733521,norm,0.95
0.9523809523809523,8.417616496293784,2.462559502406779,0.6002307017487034,2.1066607973428466,252,GBM,0.95,3.74018979072571,norm,0.95
0.9126984126984127,7.625989398163484,3.2610233926774894,0.5534753587897132,2.2955895455734026,252,GBM,0.95,3.52481007575989,norm,0.95
0.9523809523809523,8.150148713960435,2.392158824932974,0.6265245014601858,2.3146942437942952,252,GBM,0.95,3.68425393104553,norm,0.95
0.9087301587301587,8.235675927436363,3.1516414309696676,0.6127252822201813,2.3768941959132683,252,GBM,0.95,3.57454895973206,norm,0.95
0.9285714285714286,7.9696606221454855,2.2844416804337526,0.6727482671411096,2.400137467118436,252,GBM,0.95,3.99921011924744,norm,0.95
0.9047619047619048,7.964659089555444,2.551397398221662,0.6188610463294367,2.1445951661208014,252,GBM,0.95,3.48032212257385,norm,0.95
0.9206349206349206,8.86915922630059,3.0846707689274324,0.6880683085568023,2.56874176350475,252,GBM,0.95,4.19622087478638,norm,0.95
0.9523809523809523,12.34989621959376,3.268826489240191,0.3416593651405845,2.1809520663910438,252,QR,0.95,0.0807740688323975,norm,0.95
0.9285714285714286,10.87141876287662,3.2577455593068425,0.34915659968585844,2.2874523650669767,252,QR,0.95,0.0566341876983643,norm,0.95
0.9404761904761905,11.963632099738204,3.4040387448249043,0.3337073923618484,2.4013235256783303,252,QR,0.95,0.0575881004333496,norm,0.95
0.9325396825396826,13.442386118483741,2.721860117241438,0.43041033581099236,2.3195907604447585,252,QR,0.95,0.0751419067382812,norm,0.95
0.9563492063492064,11.686569911098974,4.531256721858442,0.3753750151944744,2.553610793915663,252,QR,0.95,0.0589160919189453,norm,0.95
0.9404761904761905,11.192609094080725,4.022685386899152,0.3280817086534706,2.4190282364243187,252,QR,0.95,0.0669209957122803,norm,0.95
0.9166666666666666,11.623014707238701,2.8504270831574408,0.35405329059912544,2.182287234254995,252,QR,0.95,0.044780969619751,norm,0.95
0.9246031746031746,10.750099013195111,4.697628394468987,0.4095394796279144,2.4295528785126677,252,QR,0.95,0.0427918434143066,norm,0.95
0.9801587301587301,13.01573143691983,2.705576768151941,0.4338402751494272,2.2457607549557808,252,QR,0.95,0.0423390865325928,norm,0.95
0.9484126984126984,11.827302018554267,4.178799826406176,0.3471061402767066,2.3088482357363036,252,QR,0.95,0.0420999526977539,norm,0.95
0.9126984126984127,10.605304272521247,4.579278424368203,0.38337459711172056,2.5722598316385876,252,QR,0.95,0.0413749217987061,norm,0.95
0.9206349206349206,10.896053837000437,3.5739390197768364,0.37671133216919117,2.1834531857689083,252,QR,0.95,0.0418050289154053,norm,0.95
0.9603174603174603,12.400022605832406,4.215468176414767,0.3687833489267477,2.6099330181966236,252,QR,0.95,0.0411179065704346,norm,0.95
0.9325396825396826,11.475443306072288,4.225662186222386,0.3395527249313747,2.323470915803895,252,QR,0.95,0.0437369346618652,norm,0.95
0.9642857142857143,12.802038600042403,2.414873272639182,0.3776724920828688,2.0909433345968034,252,QR,0.95,0.0428848266601562,norm,0.95
0.9404761904761905,10.535740189041702,3.9997454328839375,0.3877863909546856,2.2742096319193745,252,QR,0.95,0.0402328968048096,norm,0.95
0.9325396825396826,11.32629310920663,3.506461035376329,0.37940281053283953,2.4986249913662824,252,QR,0.95,0.0455050468444824,norm,0.95
0.9166666666666666,10.597403393955943,3.2861909249945813,0.3541970713558838,1.8875389494752892,252,QR,0.95,0.0498230457305908,norm,0.95
0.9325396825396826,10.56993965046328,3.41206541258188,0.4126288250053927,2.1825445606203484,252,QR,0.95,0.0443429946899414,norm,0.95
0.9365079365079365,12.338690823746738,2.8505732004704654,0.380830253859278,2.297298446207912,252,QR,0.95,0.0409040451049805,norm,0.95
0.9682539682539683,12.246726774413501,2.773969957461335,0.35159893944506393,2.0955599147931894,252,QR,0.95,0.0470969676971436,norm,0.95
0.9722222222222222,13.108338409973628,2.354523132481046,0.43564374241685316,2.1708988515178964,252,QR,0.95,0.0436232089996338,norm,0.95
