PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.6428571428571429,2.584632469009174,1.1384059063509446,0.1210084150550689,0.8835453836724069,28,RF,0.95,0.1856849193573,norm,0.95
0.7142857142857143,2.838417778251774,1.3764766322872315,0.029108906834986986,0.751130018516771,28,RF,0.95,0.201081991195679,norm,0.95
0.7857142857142857,2.710794260906776,1.3769974687829116,0.028460950295900327,0.8560798804957567,28,RF,0.95,0.192805051803589,norm,0.95
0.6785714285714286,2.9121847331737425,1.16175446792195,0.17535172245448774,1.0062230021084348,28,RF,0.95,0.187885046005249,norm,0.95
0.7857142857142857,2.4041232588112083,1.0904722023165891,0.18175640868834717,0.9131688146075628,28,RF,0.95,0.206053972244263,norm,0.95
0.7857142857142857,3.4903653914629813,1.638912068729681,0.025939817867812524,0.8949739286399567,28,RF,0.95,0.189954996109009,norm,0.95
0.6428571428571429,2.5652899484124667,1.282247288067242,0.08121294575507916,0.9295714465866558,28,RF,0.95,0.192438125610352,norm,0.95
0.8571428571428571,3.3094978387345884,1.609631164520814,0.007010022414821002,0.9903138768389934,28,RF,0.95,0.209508895874023,norm,0.95
0.7142857142857143,2.4285125593547066,1.2375706490809717,0.03193280700097273,0.899784724779181,28,RF,0.95,0.20098614692688,norm,0.95
0.7142857142857143,2.7170598003414463,1.2367005594304923,0.17112390519697443,0.8857360982028233,28,RF,0.95,0.194288969039917,norm,0.95
0.8928571428571429,3.0142065214004767,1.2389040150113708,0.15208372058582917,0.7979803671721539,28,RF,0.95,0.196801900863647,norm,0.95
0.7142857142857143,2.5594177709481034,1.4379045229369418,0.01559923660159437,0.9045033568356852,28,RF,0.95,0.216604948043823,norm,0.95
0.8214285714285714,2.7080665037611973,1.0951419623717737,0.15543434087918484,0.8538750560670688,28,RF,0.95,0.20890998840332,norm,0.95
0.75,2.768104290144285,1.2290885024996945,0.007617664820445399,0.8835452344392576,28,RF,0.95,0.197874069213867,norm,0.95
0.75,2.8863606918471736,1.0503229703675556,0.2815042892666768,0.9244648589820852,28,RF,0.95,0.204728841781616,norm,0.95
0.7857142857142857,2.788319290724815,1.1154060746984173,0.06858978175809317,0.8126084946681058,28,RF,0.95,0.252346038818359,norm,0.95
0.6428571428571429,2.4694211286518124,1.3055228376801833,0.14660930522445745,0.9780976653056347,28,RF,0.95,0.26795506477356,norm,0.95
0.75,2.980804077215195,1.1241402529557654,0.3005020385293514,0.7767088149530111,28,RF,0.95,0.20029616355896,norm,0.95
0.75,2.8179167652556627,1.6017183444042777,0.006066998995792304,1.0252101118157386,28,RF,0.95,0.211128950119019,norm,0.95
0.8928571428571429,3.235830230930984,1.2407448793729234,0.16870828087726697,0.9445120596305484,28,RF,0.95,0.185543060302734,norm,0.95
0.7857142857142857,2.987470918715811,1.4864314401183336,0.10724431628760675,1.1076086718812352,28,RF,0.95,0.190896987915039,norm,0.95
0.75,2.4611563561366387,1.4446007744277736,0.12319709028188662,0.8023541339323564,28,RF,0.95,0.233629941940308,norm,0.95
0.5714285714285714,2.42296149569106,1.3372808029524899,0.05393312143169173,0.9530454382545303,28,RF,0.95,0.196892976760864,norm,0.95
0.5714285714285714,2.46274735336116,1.50620702070273,0.003953663064966792,0.8347535850651054,28,RF,0.95,0.187939882278442,norm,0.95
0.8214285714285714,2.9097362876743746,1.1875223487688091,0.16365041675945152,0.906162044770728,28,RF,0.95,0.191315174102783,norm,0.95
0.6071428571428571,2.5091781457380242,1.584060373048596,8.633719659767116e-5,0.917796568045005,28,RF,0.95,0.207165002822876,norm,0.95
0.7857142857142857,3.0339833673857353,1.4138463674600579,2.4999363001991664e-5,0.8874768050586757,28,RF,0.95,0.200824975967407,norm,0.95
0.6785714285714286,2.490709433245533,1.4430399009382269,0.0069425536321318735,0.8195290830584597,28,RF,0.95,0.245414018630981,norm,0.95
0.7857142857142857,2.952165491170541,1.074929957222455,0.19200578814554872,0.7838706045565128,28,RF,0.95,0.242186069488525,norm,0.95
0.6785714285714286,2.794310467050943,1.319453139978142,0.03946823559191575,0.9595203347221816,28,RF,0.95,0.283629894256592,norm,0.95
0.6785714285714286,2.5848254007449754,1.3571547731305524,0.02296119587116582,0.7848783666290435,28,RF,0.95,0.267718076705933,norm,0.95
0.9285714285714286,2.869175162232388,0.9406532053838736,0.38467449983473306,0.876853291745345,28,RF,0.95,0.264327049255371,norm,0.95
0.7857142857142857,2.6937525731547285,1.5467737501337793,0.011478918561170174,0.883463095803877,28,RF,0.95,0.252027988433838,norm,0.95
0.7857142857142857,2.6436441770937837,1.4718442161851035,0.061856990671441535,0.9785659033852759,28,RF,0.95,0.243113040924072,norm,0.95
0.7857142857142857,3.308884264136464,1.3104497873628338,0.19739079780389268,0.7179196777464313,28,RF,0.95,0.246137857437134,norm,0.95
0.7142857142857143,2.6026742652563706,1.3628976676901263,0.02841384411056871,0.9823419838582107,28,RF,0.95,0.272442102432251,norm,0.95
0.9642857142857143,5.009324182793284,0.9340789343371129,0.3856505857190424,0.8747197978797107,28,GBM,0.95,3.37957406044006,norm,0.95
1,5.051702625278057,0.9033700773238742,0.1967184578390349,0.8877161211991671,28,GBM,0.95,3.65008187294006,norm,0.95
0.8928571428571429,4.078641723967183,1.2387765658611471,0.06095138688374597,0.9388165519137787,28,GBM,0.95,3.3088071346283,norm,0.95
0.8214285714285714,3.829846350536541,1.3462123526804728,0.08991058526612648,0.8485767528431909,28,GBM,0.95,3.19303679466248,norm,0.95
0.8214285714285714,4.2165057226279945,1.317852540100103,0.24221427994812528,0.8623293351606047,28,GBM,0.95,3.85734701156616,norm,0.95
0.9285714285714286,4.843180081522899,1.0496182862589314,0.1077738076226535,0.8004173898845024,28,GBM,0.95,3.56988596916199,norm,0.95
1,5.034344839546182,0.9384719082002946,0.2625904167851693,0.8469022357766934,28,GBM,0.95,3.32723903656006,norm,0.95
0.9642857142857143,4.888596398587566,0.9977882930351057,0.09404307569796667,0.7878849068314108,28,GBM,0.95,3.41835188865662,norm,0.95
0.9642857142857143,4.365247725784778,1.1714171949128036,0.06855410489830502,0.9377775730789668,28,GBM,0.95,3.36695504188538,norm,0.95
1,5.109632634508747,1.1070910737208546,0.25609503622048685,0.9058232897074416,28,GBM,0.95,3.34508299827576,norm,0.95
0.8214285714285714,3.997036733656993,1.2739151280813097,0.1923740992180572,0.926028211407653,28,GBM,0.95,3.65723395347595,norm,0.95
0.8928571428571429,4.057541505037203,1.3119015305281667,0.05909507747369188,0.9206910250813078,28,GBM,0.95,3.37254810333252,norm,0.95
1,5.144261513729601,1.0323545055027301,0.16808787891260923,0.9402977445395004,28,GBM,0.95,3.58083987236023,norm,0.95
0.9642857142857143,5.086274510426081,0.9963719554412355,0.20402607568280984,0.9061979569383379,28,GBM,0.95,3.95898985862732,norm,0.95
1,5.034344839546182,0.9987411026753212,0.3498349546504912,0.9150390600805672,28,GBM,0.95,3.71111583709717,norm,0.95
0.8928571428571429,4.558513120982474,1.1661133930510377,0.22831833352814634,0.7486201910380955,28,GBM,0.95,3.63754391670227,norm,0.95
1,5.071961796277724,0.8205382326019333,0.071331285779341,0.8419081218914698,28,GBM,0.95,4.10608911514282,norm,0.95
0.8928571428571429,4.620627152303122,1.2017414511975117,0.21679950529429867,0.8308752467280633,28,GBM,0.95,3.46680808067322,norm,0.95
0.9285714285714286,4.894040800616477,1.0904657723850142,0.13612616204024133,0.9806376877181153,28,GBM,0.95,3.85257196426392,norm,0.95
0.9642857142857143,4.963472008075375,1.001181128662967,0.3347465742385073,0.9383048923223667,28,GBM,0.95,3.69510793685913,norm,0.95
0.9285714285714286,4.14717668104699,1.2262181685619493,0.25539343198074355,1.0083030206736834,28,GBM,0.95,3.39265704154968,norm,0.95
0.8571428571428571,4.578193720306454,1.3140331538146406,0.17649285582250523,0.8405501704281232,28,GBM,0.95,3.40326809883118,norm,0.95
0.8928571428571429,4.141310857717722,1.2300525152896888,0.18774926306194056,0.9027227457659438,28,GBM,0.95,3.25772500038147,norm,0.95
0.8928571428571429,4.635929488370158,1.2022926924866506,0.1257274576614912,0.7671167542937384,28,GBM,0.95,3.58292198181152,norm,0.95
0.9642857142857143,5.0769555206223,0.994615617032648,0.28439874318853614,0.8701784528731208,28,GBM,0.95,3.52630496025085,norm,0.95
1,5.163286490193327,1.0193597667556908,0.05331231258865028,0.7979760893641222,28,GBM,0.95,3.21677207946777,norm,0.95
0.9642857142857143,4.978750506636936,0.9858823759491192,0.21100367347961474,0.875429835399742,28,GBM,0.95,3.61111807823181,norm,0.95
0.9285714285714286,4.14592553378113,1.094471360645305,0.12769687578276748,0.9401374288288623,28,GBM,0.95,3.60449194908142,norm,0.95
0.9285714285714286,4.714533673504656,0.9910695598844649,0.2970068315126888,0.9707418517502872,28,GBM,0.95,3.55352997779846,norm,0.95
0.8928571428571429,3.9958249813911904,1.1445344679751372,0.019760269097757854,0.9294357259553157,28,GBM,0.95,3.53329920768738,norm,0.95
1,5.017705046772382,1.0524944049671368,0.1961173930046661,0.9308639418981552,28,GBM,0.95,3.60883092880249,norm,0.95
0.8928571428571429,4.300900822198464,1.3129950007808266,0.1031921132191481,0.94019753512128,28,GBM,0.95,3.24639391899109,norm,0.95
0.9285714285714286,4.078509208223746,1.2115655372595748,0.18020833213686546,0.9537927449216828,28,GBM,0.95,3.59163093566895,norm,0.95
0.8928571428571429,4.508913358659858,1.2131860471323332,0.01615952835702261,0.6855858328183109,28,GBM,0.95,3.3887779712677,norm,0.95
0.9285714285714286,3.995340140759944,1.2715303066528032,0.25042560321870655,0.9251786733246016,28,GBM,0.95,3.23266196250916,norm,0.95
0.9642857142857143,4.812942191577802,1.105231428262325,0.492383346588658,0.8595871940020159,28,GBM,0.95,3.50994896888733,norm,0.95
0.9642857142857143,4.809297676513694,1.0759918170095861,0.16785544652176468,0.7844197199420815,28,GBM,0.95,3.40732288360596,norm,0.95
0.9285714285714286,4.835626743090732,1.1289331118008117,0.1290317648147005,0.9215225739503431,28,GBM,0.95,3.53647994995117,norm,0.95
0.9285714285714286,4.876649867392519,1.0620779478568398,0.1781908457817438,0.8812478331039533,28,GBM,0.95,3.41572594642639,norm,0.95
0.9642857142857143,4.198705101916353,1.1475053591476558,0.21920551512641676,0.9818832508911916,28,GBM,0.95,3.48839402198792,norm,0.95
1,5.057535059377515,0.9104879080027672,0.3036183800122935,0.8383502313084007,28,GBM,0.95,3.36748695373535,norm,0.95
1,5.011084781405137,1.0547154401968841,0.16510231634955125,0.8499185681346043,28,GBM,0.95,3.6317400932312,norm,0.95
0.9285714285714286,4.781329289515251,1.0336733801118367,0.3481847398407538,0.9552856778533926,28,GBM,0.95,3.61027812957764,norm,0.95
0.8928571428571429,3.973701115922633,1.1275521426316908,0.18069147231024438,0.9372528090417148,28,GBM,0.95,3.3320460319519,norm,0.95
0.8928571428571429,4.5306831232081635,1.1735441173291261,0.2782613715903224,0.7397523644633467,28,GBM,0.95,3.15087699890137,norm,0.95
0.9285714285714286,4.837700230207722,1.1306695784732919,0.24310188266480304,0.8884295525546531,28,GBM,0.95,3.74618315696716,norm,0.95
0.9642857142857143,4.9378011009557,1.054024294088446,0.25729368857965706,0.8711496043982594,28,GBM,0.95,3.57450604438782,norm,0.95
1,5.001086068567096,0.9714305986522224,0.2296287002634922,1.0056561804843782,28,GBM,0.95,3.30360913276672,norm,0.95
1,5.014962816211731,1.0739377675963855,0.12961401312285684,0.9034911691050375,28,GBM,0.95,3.27552700042725,norm,0.95
0.8214285714285714,4.214972079720479,1.278339547610788,0.11749192195335911,1.0404376330735288,28,GBM,0.95,3.43407797813416,norm,0.95
0.9285714285714286,4.104600316353132,1.0653304514532353,0.1867619008369264,0.8258443905715739,28,QR,0.95,0.0882689952850342,norm,0.95
0.8571428571428571,3.741488483124379,1.1574704110030636,0.1632545302036385,0.7154402480390732,28,QR,0.95,0.0679299831390381,norm,0.95
1,4.274107812644561,0.9376154988326698,0.22345461935416472,0.9669112246594677,28,QR,0.95,0.0556979179382324,norm,0.95
0.9642857142857143,4.919427082807107,1.142980774373934,0.1809716461604873,0.8445951729391675,28,QR,0.95,0.0483009815216064,norm,0.95
0.9285714285714286,4.151831842756436,1.0284569474012104,0.28281763636676344,0.941152923975575,28,QR,0.95,0.0445699691772461,norm,0.95
0.8571428571428571,4.117065689248583,1.3426011477494222,0.025973904970484372,0.9240274082608457,28,QR,0.95,0.0446059703826904,norm,0.95
0.8928571428571429,4.146731717548321,1.1773882825848032,0.0028072717353370227,0.9503944713232335,28,QR,0.95,0.0592319965362549,norm,0.95
0.8928571428571429,4.653684112102626,1.119744496440289,0.17647515617741016,0.7553648011155739,28,QR,0.95,0.0426790714263916,norm,0.95
0.9285714285714286,3.7369672635169464,1.0963788892361475,0.2768706091430477,0.7258587883732304,28,QR,0.95,0.0408840179443359,norm,0.95
1,4.273408180133843,0.852488257242428,0.16298914098048517,0.8071052048849827,28,QR,0.95,0.0436298847198486,norm,0.95
0.8571428571428571,5.077743947130886,1.133451133249673,0.1641563961504506,0.8769411856967878,28,QR,0.95,0.03985595703125,norm,0.95
0.9285714285714286,3.9014214871054556,1.2155471094340011,0.025568511508187536,0.785252168042248,28,QR,0.95,0.0431921482086182,norm,0.95
0.8928571428571429,3.8557519946630827,1.095642395924971,0.2824532207949663,0.8870871278935057,28,QR,0.95,0.0447549819946289,norm,0.95
0.8928571428571429,3.639348030516345,1.1096526922892496,0.16378648695342227,0.7147035788100107,28,QR,0.95,0.0408761501312256,norm,0.95
0.9285714285714286,4.043462239050248,1.1308399194112837,0.14597967989777744,0.8052809231267559,28,QR,0.95,0.0427660942077637,norm,0.95
0.9642857142857143,4.233440569192771,1.002183934579938,0.13019415021555852,0.805263741144027,28,QR,0.95,0.039085865020752,norm,0.95
0.8571428571428571,4.511220754975813,1.119432412370489,0.1913797456428835,1.0412145106158306,28,QR,0.95,0.0425379276275635,norm,0.95
0.8928571428571429,4.79722074967807,1.1522074192461542,0.2003560576452449,0.8093560122824696,28,QR,0.95,0.0424997806549072,norm,0.95
0.9642857142857143,4.164461461949654,0.9691823237440578,0.13800100902430906,0.7602783737206604,28,QR,0.95,0.052480936050415,norm,0.95
0.9285714285714286,5.422385596243759,0.9532901951111756,0.5129072559803819,0.9398292879066112,28,QR,0.95,0.0513591766357422,norm,0.95
1,5.544711015147626,0.9342655709771188,0.0794311630900505,0.895133229470491,28,QR,0.95,0.045680046081543,norm,0.95
0.8928571428571429,4.0064548056284055,1.2365188629490207,0.0961496965722754,0.9463972422865101,28,QR,0.95,0.0444340705871582,norm,0.95
0.8571428571428571,3.449250699623672,1.2433008364557439,0.22410721290523342,0.7755250790048969,28,QR,0.95,0.0425701141357422,norm,0.95
1,4.652580292191056,0.7964001126271677,0.19732079621229998,0.873011754294166,28,QR,0.95,0.043738842010498,norm,0.95
0.8571428571428571,4.03094581236202,1.3685253977950096,0.14946311397308396,0.9193868877359409,28,QR,0.95,0.0405580997467041,norm,0.95
0.8928571428571429,4.021813048952657,1.0717274595534205,0.12529405740284985,0.8897523881592672,28,QR,0.95,0.0403530597686768,norm,0.95
0.8928571428571429,4.05985048237177,1.0552559606715728,0.19241535435261362,0.8244212986331959,28,QR,0.95,0.0410079956054688,norm,0.95
0.8214285714285714,3.3597465280318954,1.408348112859796,0.02863548595626336,0.8965330262372175,28,QR,0.95,0.0419340133666992,norm,0.95
0.8214285714285714,3.817999228401042,1.3444927826433042,0.034691463653115324,0.877479613769655,28,QR,0.95,0.0416388511657715,norm,0.95
0.9642857142857143,4.010060425162936,1.0966803077663205,0.3465328857734588,0.8812883201209285,28,QR,0.95,0.0423059463500977,norm,0.95
0.9285714285714286,3.9308050929502443,1.3181460898842852,0.04181424896777326,0.9510486266702644,28,QR,0.95,0.0414071083068848,norm,0.95
0.9285714285714286,4.069501048479376,1.1454585174836247,0.29576445545399405,0.8241156965022808,28,QR,0.95,0.0488181114196777,norm,0.95
0.9642857142857143,4.211519503746028,1.0401456371812632,0.17754757992224074,0.9045371826217129,28,QR,0.95,0.0408310890197754,norm,0.95
0.9285714285714286,3.8752208115113778,1.2623403601181487,0.11395830245590437,0.878299180013263,28,QR,0.95,0.0403940677642822,norm,0.95
0.9642857142857143,5.852539366346916,0.9761056118898662,0.32574404995468237,0.9476537457912348,28,QR,0.95,0.0426928997039795,norm,0.95
0.9642857142857143,4.690769326528778,0.9613871941173269,0.1734784872902566,0.8387433490488511,28,QR,0.95,0.0465788841247559,norm,0.95
0.9642857142857143,5.426713006001551,1.024139660172244,0.158474823128579,0.8260885416446381,28,QR,0.95,0.0401260852813721,norm,0.95
0.8571428571428571,4.01137086903556,1.0837474006235286,0.373317373015762,0.9252184386936665,28,QR,0.95,0.0406379699707031,norm,0.95
0.9642857142857143,4.332004170233645,0.9977554224062589,0.1246343698770021,0.8993940401035677,28,QR,0.95,0.0414559841156006,norm,0.95
1,4.250769155256954,0.9112220458082809,0.2356491704436317,0.9142178617313858,28,QR,0.95,0.0410699844360352,norm,0.95
0.8928571428571429,3.966514527643919,1.173325960237292,0.19643312388077214,0.8135745356983597,28,QR,0.95,0.0431249141693115,norm,0.95
0.9642857142857143,5.439764281710142,1.0386372634479948,0.05761925515484537,0.8566376025951503,28,QR,0.95,0.042618989944458,norm,0.95
0.9642857142857143,4.236669931423992,0.968366330888688,0.17441458227548728,0.917387053033877,28,QR,0.95,0.0431950092315674,norm,0.95
0.8928571428571429,3.8588433685064083,0.9670087501244292,0.3793952268340656,0.8301061643067326,28,QR,0.95,0.0480320453643799,norm,0.95
0.8214285714285714,3.916960415821019,1.2922802163448175,0.052410770652451866,1.0179305186789283,28,QR,0.95,0.0411818027496338,norm,0.95
0.8928571428571429,3.5063186826279216,1.2013967298768413,0.15755681427616766,0.774386581274881,28,QR,0.95,0.0409388542175293,norm,0.95
0.8928571428571429,3.9407655673037847,1.0714261242333043,0.2873271490929871,0.8364991845245012,28,QR,0.95,0.0429120063781738,norm,0.95
0.8928571428571429,3.3056494526394373,1.3062348480943045,0.019099819495906833,0.8266533215676284,28,QR,0.95,0.0420739650726318,norm,0.95
0.8928571428571429,4.068651359822406,1.3191925895436547,0.1001298663868794,0.9948004948244621,28,QR,0.95,0.042233943939209,norm,0.95
1,4.273516956019097,0.9917711713377613,0.13225614113994505,0.7557960120904019,28,QR,0.95,0.0421741008758545,norm,0.95
0.8928571428571429,3.9788243945571558,1.2054472455347198,0.14933180317648265,0.8575262644988786,28,BART,0.95,0.983227014541626,norm,0.95
1,4.494198894441322,0.9304520945387096,0.22900037279255664,0.859817692877947,28,BART,0.95,0.970857858657837,norm,0.95
1,4.448094613824962,0.9777280864141356,0.37315206355847785,0.9361596844326324,28,BART,0.95,1.0876829624176,norm,0.95
1,4.5213079688043685,0.9040599394185644,0.33963677045905405,0.8430950403871944,28,BART,0.95,1.00813412666321,norm,0.95
0.9285714285714286,4.176904553514242,1.10712382072742,0.19950756266219982,0.7934151404271064,28,BART,0.95,0.980434894561768,norm,0.95
1,4.63792327013481,0.9217802246546339,0.5503646904690569,0.9526447657118045,28,BART,0.95,0.997294902801514,norm,0.95
0.8571428571428571,3.6860149467067838,1.2984087875229686,0.14281452319546903,0.9604337775907089,28,BART,0.95,0.970349788665771,norm,0.95
1,4.484362224392661,0.884707332442734,0.28919906400230927,0.7997590922367283,28,BART,0.95,0.926411867141724,norm,0.95
0.8928571428571429,4.156019521852515,1.1747839131946534,0.09393767438303084,0.7404980128387427,28,BART,0.95,0.910999059677124,norm,0.95
0.9642857142857143,4.385111668495761,0.9778199692108458,0.16236401374309922,0.7772015270254644,28,BART,0.95,0.999905109405518,norm,0.95
0.9285714285714286,4.023775090341658,1.1847159105819756,0.04945249113715816,0.8415006012068178,28,BART,0.95,1.01604294776917,norm,0.95
1,4.368986813721424,1.008835296424347,0.1070826038528487,0.8098766836031657,28,BART,0.95,1.0511109828949,norm,0.95
1,4.5118963306807895,0.9296571020946022,0.20725537426297463,0.942032227194358,28,BART,0.95,0.888641119003296,norm,0.95
0.9285714285714286,4.430863506456691,0.9740576725116076,0.2760504934228753,0.9706472029517933,28,BART,0.95,0.882527112960815,norm,0.95
0.9642857142857143,4.404594452208258,0.9607098555694726,0.21625603576785657,0.9041457790105889,28,BART,0.95,1.03301000595093,norm,0.95
1,4.674534386050469,0.8682148055949866,0.21544204358027003,0.9441635096684741,28,BART,0.95,1.11969113349915,norm,0.95
0.9642857142857143,4.405047032580283,0.9659118149217315,0.2535514935202243,0.9529019530222476,28,BART,0.95,0.890538930892944,norm,0.95
0.8928571428571429,3.755019431644384,1.2738019853408569,0.09547245085058442,0.8144360710422568,28,BART,0.95,0.993627071380615,norm,0.95
1,4.520151642988168,0.866302154765304,0.20677177859902776,0.8558566014792816,28,BART,0.95,1.05007600784302,norm,0.95
0.9642857142857143,4.519098124587012,0.9384980980109309,0.23493961347846576,0.7783467707267692,28,BART,0.95,1.06049203872681,norm,0.95
0.9285714285714286,4.1327674938665195,1.172497653595795,0.14661532319405685,0.9210158537017582,28,BART,0.95,1.05152916908264,norm,0.95
0.9642857142857143,4.297436197372066,1.089757253820403,0.2071834191123387,0.8321011406765518,28,BART,0.95,0.975341081619263,norm,0.95
0.8214285714285714,3.512133455614039,1.3546385906256213,0.01570790642906431,0.7760298026538139,28,BART,0.95,1.01203012466431,norm,0.95
1,4.658948498170149,0.8115442718041923,0.3414163761618488,0.947731068698807,28,BART,0.95,0.912537097930908,norm,0.95
0.9642857142857143,4.451590380169493,0.9385013878869962,0.21443186580095933,0.8196886394718168,28,BART,0.95,0.934759855270386,norm,0.95
1,4.6587083093671025,0.7879801324338094,0.3280318090951729,0.8853760142326175,28,BART,0.95,0.87252402305603,norm,0.95
1,4.4646712599032785,0.9671419333196097,0.3601652150954886,1.0175772542140338,28,BART,0.95,0.887947797775269,norm,0.95
0.9285714285714286,3.9347534190982194,1.2669885905655176,0.14829031609211668,0.8514896261829737,28,BART,0.95,0.92659592628479,norm,0.95
0.9285714285714286,4.166734572351355,1.1334095335547407,0.25282117121739833,0.7521266347400685,28,BART,0.95,0.815219163894653,norm,0.95
0.9285714285714286,4.123234775591733,1.1565366093688956,0.14952840145528296,0.7781002172486757,28,BART,0.95,1.27464079856873,norm,0.95
0.9642857142857143,4.367504193090939,1.0585352109145647,0.3372405815868144,0.9783839623015024,28,BART,0.95,1.04123783111572,norm,0.95
0.9642857142857143,4.417482558260305,1.0022042545242382,0.19062759139350388,0.9243665993211281,28,BART,0.95,1.04370999336243,norm,0.95
1,4.395635067758562,0.9310436398621241,0.23995907456417281,0.7573466648164147,28,BART,0.95,1.00943899154663,norm,0.95
0.9642857142857143,4.292037125081616,1.0720523612685975,0.3195769087426189,0.7942371252660145,28,BART,0.95,1.0039689540863,norm,0.95
1,4.621493196100371,0.8496778399513041,0.3319970576103301,0.8925812467623884,28,BART,0.95,1.02191209793091,norm,0.95
1,4.6814377084847205,0.7809060519029517,0.2876287394931168,0.8406518777095094,28,BART,0.95,1.0687370300293,norm,0.95
1,4.458812322883542,0.9810331537750702,0.22405679081988422,0.8457720887113355,28,BART,0.95,0.955704927444458,norm,0.95
0.9285714285714286,4.187984210090272,1.1119413882647602,0.23525469908851443,0.869909562106195,28,BART,0.95,0.932430982589722,norm,0.95
0.9642857142857143,3.9532288988119304,1.190523747984687,0.11614592486207777,0.9610847815251835,28,BART,0.95,1.0038378238678,norm,0.95
1,4.416309951527677,1.0037754150218212,0.22085532910402392,0.8916923111965663,28,BART,0.95,0.91537880897522,norm,0.95
0.9285714285714286,4.1337258247055075,1.1580455610187186,0.12398421253203838,0.8314846434911204,28,BART,0.95,0.890959978103638,norm,0.95
0.9642857142857143,4.383655850969639,1.0090449936245638,0.17034435935565764,0.8156250527973311,28,BART,0.95,0.99695897102356,norm,0.95
1,4.600399598575336,0.8665350774190463,0.3624374474333418,0.9268783040762748,28,BART,0.95,0.927036046981812,norm,0.95
0.9642857142857143,4.494520564681438,0.8885633504365464,0.16904753845687678,0.897950361127191,28,BART,0.95,0.991684913635254,norm,0.95
0.9285714285714286,4.244503304705304,1.1509831433535398,0.13654920044354732,0.9445735949290207,28,BART,0.95,1.02523994445801,norm,0.95
1,4.603041963943843,0.9278200780082176,0.4044103646142301,0.8569054245605611,28,BART,0.95,0.964319944381714,norm,0.95
1,4.533095166163042,0.9052682029171177,0.31032047753222725,0.8853324603188177,28,BART,0.95,0.926652193069458,norm,0.95
0.8928571428571429,4.113078073301859,1.180102343437522,0.1700311965431395,0.96684693122717,28,BART,0.95,0.980418920516968,norm,0.95
0.9642857142857143,4.456105921683026,1.0066480237449742,0.29746084908225595,0.8985337767466458,28,BART,0.95,0.938295125961304,norm,0.95
1,4.294620659149383,1.086346544858357,0.3986286456129408,0.9004868404901021,28,BART,0.95,0.98272705078125,norm,0.95
1,8.326930446456643,0.8639571372500793,0.3930377219708585,0.848507194751789,28,RF + Conformational,0.95,0.117671966552734,norm,0.95
0.9642857142857143,5.036570309177282,1.0783636347544496,0.03166528979047134,0.9007942794665427,28,RF + Conformational,0.95,0.0902309417724609,norm,0.95
1,9.140574615865201,1.0049990090765026,0.3014554318321696,0.8692307423087062,28,RF + Conformational,0.95,0.0958878993988037,norm,0.95
1,5.0362689781188585,1.0876493738499917,0.19915637916975357,1.0060834185972591,28,RF + Conformational,0.95,0.0944168567657471,norm,0.95
1,8.632873827577782,1.136085128204609,0.10624479860800304,0.8003902151081894,28,RF + Conformational,0.95,0.0883581638336182,norm,0.95
1,5.5952649716213525,1.2163227710166373,0.13097828999440483,0.900668021511066,28,RF + Conformational,0.95,0.0902588367462158,norm,0.95
1,10.286706159519461,1.3776504495220603,0.0172856303873577,0.9283965026003237,28,RF + Conformational,0.95,0.092944860458374,norm,0.95
1,5.714615508758016,0.9592605635784461,0.33659061002027635,0.8646507980502972,28,RF + Conformational,0.95,0.106380939483643,norm,0.95
1,5.97396890793018,1.165392805165282,0.11341463345355426,0.8411243592018866,28,RF + Conformational,0.95,0.0968389511108398,norm,0.95
1,10.585177464590918,0.9023780588152234,0.3765993984466855,0.8783627765064147,28,RF + Conformational,0.95,0.0964679718017578,norm,0.95
1,9.292542422085315,1.0609552793393429,0.1152298495756168,0.9094715588718708,28,RF + Conformational,0.95,0.0951380729675293,norm,0.95
1,9.580719366023043,1.1299298812598422,0.0545677818756592,0.8724016405968862,28,RF + Conformational,0.95,0.0967769622802734,norm,0.95
1,8.330592419423402,1.0814367655062311,0.24327354289118708,0.7945079400367827,28,RF + Conformational,0.95,0.100044965744019,norm,0.95
1,8.818241497050346,1.0896238552371131,0.06672767702415303,0.8978876731235195,28,RF + Conformational,0.95,0.0942959785461426,norm,0.95
1,8.727320550063764,1.304975183848967,0.18047706511605346,0.7476430419352375,28,RF + Conformational,0.95,0.0952978134155273,norm,0.95
1,9.345060024625113,1.1705324866031,0.09855417743094017,0.8586474588346035,28,RF + Conformational,0.95,0.100409984588623,norm,0.95
0.9642857142857143,5.936678563484703,1.2778578607265303,0.014557956189651474,0.9851572201228939,28,RF + Conformational,0.95,0.0952041149139404,norm,0.95
1,8.237514796713796,1.2990966267022,0.17557567620568595,0.767537402334909,28,RF + Conformational,0.95,0.113322973251343,norm,0.95
1,9.567809950017068,1.163009312539005,0.27406551258197526,0.7527110822840944,28,RF + Conformational,0.95,0.0974440574645996,norm,0.95
1,8.844242622308318,1.1392874865631968,0.11550151205533997,0.8727642186401402,28,RF + Conformational,0.95,0.100214958190918,norm,0.95
0.8928571428571429,4.554834502135358,1.419189342675953,0.023229307423010617,0.8721968436775154,28,RF + Conformational,0.95,0.095379114151001,norm,0.95
1,6.933405375072338,1.0557656124868757,0.13767264633461507,0.8770823647984325,28,RF + Conformational,0.95,0.0953888893127441,norm,0.95
