PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9682539682539683,3.981790439674111,1.0134893085838883,0.32352718668504765,2.063476047824522,252,LM,0.95,0.135011196136475,norm,0.95
0.9325396825396826,3.964790770426257,1.0273107417748482,0.24646161922712884,2.0516347383471927,252,LM,0.95,0.140905857086182,norm,0.95
0.9801587301587301,4.081771387891094,0.9336393228581397,0.3321090644039451,2.069886802994018,252,LM,0.95,0.129642963409424,norm,0.95
0.9563492063492064,3.9880208940282125,1.0078440010074612,0.2711756871632291,2.0286867745835933,252,LM,0.95,0.129521131515503,norm,0.95
0.9682539682539683,4.0199098499687445,0.9834585033267991,0.3042928469568468,2.0697034375170866,252,LM,0.95,0.133868932723999,norm,0.95
0.9523809523809523,3.98793981059129,1.0078925313830454,0.2807327349013,2.077273001125205,252,LM,0.95,0.132097005844116,norm,0.95
0.9761904761904762,4.095061712291601,0.921913610589771,0.3079563589528508,2.0753986917431098,252,LM,0.95,0.127699136734009,norm,0.95
0.9523809523809523,4.010411372958455,0.991774119902299,0.25469550608933833,2.03501311692131,252,LM,0.95,0.13579797744751,norm,0.95
0.9206349206349206,3.8641627434878596,1.0966894856207312,0.2726775854809426,2.077348037638234,252,LM,0.95,0.135109186172485,norm,0.95
0.9484126984126984,3.9477345006870106,1.0386630153343086,0.2522533077122378,2.0776731809216815,252,LM,0.95,0.133132934570312,norm,0.95
0.9563492063492064,3.972772509940866,1.0191849118403875,0.27565573796155773,2.049618162849737,252,LM,0.95,0.126728057861328,norm,0.95
0.9603174603174603,3.991118341160504,1.0058878238446594,0.2755522576567669,2.0495957787551484,252,LM,0.95,0.135630130767822,norm,0.95
0.9603174603174603,4.030038119082986,0.9760081825093647,0.2590107886107355,2.053140403372447,252,LM,0.95,0.128071784973145,norm,0.95
0.9523809523809523,3.9514854112874698,1.0373407394771115,0.2824671730990945,2.08279152096807,252,LM,0.95,0.131832838058472,norm,0.95
0.9523809523809523,3.9755364714740917,1.019422963964862,0.20673965339529954,2.0678949584110744,252,LM,0.95,0.135349988937378,norm,0.95
0.7341269841269841,2.6105347594244472,1.2412283437038172,0.13638345218013215,2.04086543558734,252,RF,0.95,0.403419971466064,norm,0.95
0.753968253968254,2.671909554179475,1.2543219011556215,0.11326665271866507,2.0344664076104113,252,RF,0.95,0.380145072937012,norm,0.95
0.7698412698412699,2.68905805818857,1.2442107226229087,0.12971072526689564,2.0538761879977274,252,RF,0.95,0.386844873428345,norm,0.95
0.746031746031746,2.684623036937824,1.181961493081065,0.13734946702296133,2.069625742503678,252,RF,0.95,0.388906002044678,norm,0.95
0.7182539682539683,2.5980602570498466,1.3023086450557906,0.10175162996033761,2.063827361964801,252,RF,0.95,0.407052993774414,norm,0.95
0.7619047619047619,2.613003693641381,1.2778084121468585,0.08286445962466946,2.037603564201666,252,RF,0.95,0.383762121200562,norm,0.95
0.7380952380952381,2.7154491062536503,1.2165352374932052,0.14683048893276973,2.0635624247701374,252,RF,0.95,0.389672040939331,norm,0.95
0.7142857142857143,2.6857049890080344,1.28803613687878,0.11076467254448609,2.081168125659812,252,RF,0.95,0.388745069503784,norm,0.95
0.7857142857142857,2.703218577404213,1.0985080997335734,0.1849629157976186,2.0119365080343057,252,RF,0.95,0.630902051925659,norm,0.95
0.7023809523809523,2.727630023042075,1.220539634721139,0.15467947535747398,2.0662186156537867,252,RF,0.95,0.380069017410278,norm,0.95
0.7420634920634921,2.62276863278965,1.1691206368975182,0.1516644588520673,2.0894837375788824,252,RF,0.95,0.38170599937439,norm,0.95
0.7420634920634921,2.6854447874812397,1.2360235193143871,0.143739388086561,2.0557945335402743,252,RF,0.95,0.390774011611938,norm,0.95
0.7936507936507936,2.866647863444246,1.2598858031253313,0.1159488567493086,2.053001412262947,252,RF,0.95,0.384342908859253,norm,0.95
0.7420634920634921,2.7608750057206373,1.2576173340487933,0.11779943402467728,2.0299469925409657,252,RF,0.95,0.378876924514771,norm,0.95
0.753968253968254,2.7865992703813136,1.352822555324282,0.07964241921935442,2.04754603762557,252,RF,0.95,0.394561052322388,norm,0.95
0.8253968253968254,2.861927113156616,1.2066186437828395,0.16452169190529425,2.0639174357976375,252,RF,0.95,0.393286943435669,norm,0.95
0.8055555555555556,2.7742486483767137,1.1327884251638936,0.21005987024360154,2.063657808877972,252,RF,0.95,0.382972955703735,norm,0.95
0.7857142857142857,2.7350007494895743,1.2989936169938272,0.08306125522990704,2.070297981029709,252,RF,0.95,0.395301818847656,norm,0.95
0.8214285714285714,2.852638611705219,1.155712729858894,0.17628341885558307,2.0247209779655737,252,RF,0.95,0.395470142364502,norm,0.95
0.75,2.733811985309369,1.201537048984749,0.1491131760873661,2.0774961157293976,252,RF,0.95,0.394169092178345,norm,0.95
0.7777777777777778,2.756835901273817,1.1719745138453224,0.17307997273436235,2.072723248079813,252,RF,0.95,0.387002944946289,norm,0.95
0.7142857142857143,2.6871110353009415,1.299331169152004,0.09921806698492311,2.0146704419517802,252,RF,0.95,0.383584022521973,norm,0.95
0.8174603174603174,2.7799200102286705,1.1654816762102065,0.15468735949146623,2.0519612447457707,252,RF,0.95,0.602849960327148,norm,0.95
0.7857142857142857,2.761393355827269,1.2220981504334925,0.12760792092072354,2.057551588017196,252,RF,0.95,0.374722957611084,norm,0.95
0.7301587301587301,2.684228645637861,1.267207422920985,0.11297875710241996,2.025741564017057,252,RF,0.95,0.39158296585083,norm,0.95
0.753968253968254,2.6606896474436863,1.2269320770791232,0.12702286428301302,2.050126102772017,252,RF,0.95,0.400372982025146,norm,0.95
0.7738095238095238,2.733848500927875,1.2628664530836802,0.11997261092241146,2.0553881179268934,252,RF,0.95,0.381662130355835,norm,0.95
0.7817460317460317,2.7809589441527898,1.1576120891303858,0.17669681486367195,2.042563643987697,252,RF,0.95,0.397093057632446,norm,0.95
0.7658730158730159,2.7758109113925173,1.2065195517719667,0.12440043043368168,2.0883323202537465,252,RF,0.95,0.378185033798218,norm,0.95
0.75,2.696258120120521,1.2233893272696978,0.15539028057430773,2.0561704498620172,252,RF,0.95,0.396076917648315,norm,0.95
0.7817460317460317,2.8077308784346893,1.2448983345943818,0.13481507112460617,2.0487215010959816,252,RF,0.95,0.390317916870117,norm,0.95
0.75,2.7772849658657948,1.2685342680501468,0.09875378032399475,2.0830455045529996,252,RF,0.95,0.388736963272095,norm,0.95
0.7341269841269841,2.6112387707503335,1.2467817769178975,0.17335297203860073,2.0237181718649055,252,RF,0.95,0.388130903244019,norm,0.95
0.8015873015873016,2.842412881164866,1.1511773015328335,0.20883413686127802,2.0302247476800557,252,RF,0.95,0.379238843917847,norm,0.95
0.7658730158730159,2.7176565479780614,1.2413654012626176,0.12935741096585834,2.0908921758450782,252,RF,0.95,0.397366046905518,norm,0.95
0.6785714285714286,2.5954401335595465,1.3292141619952793,0.08063053659375481,1.996868977828621,252,RF,0.95,0.393473148345947,norm,0.95
0.746031746031746,2.7355078683389333,1.286370943132579,0.15549980771050811,2.0576153786006155,252,RF,0.95,0.38493800163269,norm,0.95
0.8015873015873016,2.8697055827666573,1.195233615345951,0.16739943855456868,2.0683259019776057,252,RF,0.95,0.607249021530151,norm,0.95
0.746031746031746,2.840986575624882,1.2484048338700235,0.15094464740517471,2.0483750961881246,252,RF,0.95,0.376661062240601,norm,0.95
0.8253968253968254,2.7614733041621666,1.1613515719438805,0.1270115298104672,2.041243714592069,252,RF,0.95,0.394878149032593,norm,0.95
0.7341269841269841,2.631947912560412,1.1981081084826029,0.18915504922269286,2.0375830490597164,252,RF,0.95,0.386818885803223,norm,0.95
0.7420634920634921,2.599717377411552,1.1670975830818806,0.1906005978142121,2.085568734888363,252,RF,0.95,0.386798143386841,norm,0.95
0.7142857142857143,2.713449995095167,1.3785400975894297,0.06714685439101198,2.0922549829696373,252,RF,0.95,0.378365993499756,norm,0.95
0.7936507936507936,2.7686379350102968,1.236855493104375,0.11825800822613579,2.0702825749912965,252,RF,0.95,0.39549994468689,norm,0.95
0.7142857142857143,2.636033513819694,1.2435177408696176,0.13091227940647837,2.0778070755769527,252,RF,0.95,0.388006925582886,norm,0.95
0.7142857142857143,2.6968842918225597,1.2928205000278368,0.12873633981184332,2.0889518540792698,252,RF,0.95,0.390110015869141,norm,0.95
0.7817460317460317,2.747879982354368,1.2752904242580299,0.10004491655000032,2.0471006646210723,252,RF,0.95,0.607803106307983,norm,0.95
0.7341269841269841,2.8014911977665014,1.281025014113677,0.10986232762725219,2.058310981539192,252,RF,0.95,0.377768993377686,norm,0.95
0.7579365079365079,2.7585569842531354,1.2508405159552884,0.08248186599357919,2.0399605344238885,252,RF,0.95,0.38109302520752,norm,0.95
0.7619047619047619,2.742612203670238,1.234649386336673,0.12545347696053988,2.0669118115703626,252,RF,0.95,0.393485069274902,norm,0.95
0.9682539682539683,4.061454897968202,1.0092558283646922,0.28466005349230183,2.029523470804665,252,GBM,0.95,2.63944411277771,norm,0.95
0.9603174603174603,4.001981416153395,1.04791136479311,0.21999244664076723,2.0852285638464925,252,GBM,0.95,2.87360000610352,norm,0.95
0.9682539682539683,3.977826712633821,0.9804943590720018,0.23106728598337353,2.017133855876761,252,GBM,0.95,2.96832895278931,norm,0.95
0.9523809523809523,3.9865421193476327,0.9913595688919482,0.28014030751319824,2.023363546664353,252,GBM,0.95,2.85946202278137,norm,0.95
0.9246031746031746,3.9197467858532398,1.0854511623471255,0.24620850526467608,2.0634590024374964,252,GBM,0.95,2.94316983222961,norm,0.95
0.9444444444444444,3.9450666813047857,1.0378357719029656,0.2664080369522485,2.05649944993445,252,GBM,0.95,2.92578601837158,norm,0.95
0.9246031746031746,3.844692277422812,1.0582352047629346,0.2484221627789105,2.030119298534506,252,GBM,0.95,2.95028591156006,norm,0.95
0.9404761904761905,3.9348932503198917,1.0243037717025512,0.26384025279561235,1.9892824337526716,252,GBM,0.95,3.22860383987427,norm,0.95
0.9325396825396826,3.9160992845518745,1.0146573308329778,0.29033529763267374,2.0399587739613216,252,GBM,0.95,2.87141895294189,norm,0.95
0.9523809523809523,3.938667956308316,0.9912579408480429,0.24850868133428705,2.0115733133822284,252,GBM,0.95,2.91025185585022,norm,0.95
0.9444444444444444,4.014209421641658,1.0335595072739483,0.2110153198392171,2.0481598548038247,252,GBM,0.95,2.94886589050293,norm,0.95
0.9444444444444444,3.9662823163933707,1.0215310283032746,0.2545721856775143,2.0274944579225616,252,GBM,0.95,2.90370893478394,norm,0.95
0.9682539682539683,4.016370412610562,0.9602452378619716,0.2960715355793555,2.04209468021615,252,GBM,0.95,2.93609809875488,norm,0.95
0.9523809523809523,3.8951656060621223,1.0284341044653853,0.2948289122177301,1.9794408067231433,252,GBM,0.95,2.93118000030518,norm,0.95
0.9642857142857143,4.048331385616049,1.0006127467538386,0.2737750736547847,2.037790152830292,252,GBM,0.95,2.87344002723694,norm,0.95
0.9523809523809523,4.02034777534266,0.9903791709832135,0.28151447735663093,2.0269471359251074,252,GBM,0.95,2.87150096893311,norm,0.95
0.9642857142857143,3.986702307964327,1.0280096803335457,0.23429621828607428,2.0156235938109797,252,GBM,0.95,2.92444181442261,norm,0.95
0.9642857142857143,3.9485404858645254,1.0404727565915526,0.2721961626568087,2.080155310694799,252,GBM,0.95,2.90383911132812,norm,0.95
0.9325396825396826,3.8398679536162925,1.0816348983147446,0.26452960930351793,2.09313495232463,252,GBM,0.95,2.91217684745789,norm,0.95
0.9444444444444444,4.021183955582042,1.027619550923701,0.2954561862643186,2.04564700308836,252,GBM,0.95,2.90005302429199,norm,0.95
0.9484126984126984,3.9706075237456555,1.0135637693236366,0.2520339751470289,2.0375145358669444,252,GBM,0.95,2.89692306518555,norm,0.95
0.9484126984126984,3.9587343220187994,1.0304114993133184,0.24682913137346318,2.0699120080376745,252,GBM,0.95,2.92915987968445,norm,0.95
0.9523809523809523,3.976356468561261,1.0045541807613279,0.32806802991709394,2.039255376500273,252,GBM,0.95,2.89669704437256,norm,0.95
0.9166666666666666,3.787070675752141,1.0654968852607731,0.199885966426649,2.043211124874667,252,GBM,0.95,2.91557788848877,norm,0.95
0.9523809523809523,4.000432960764611,1.0198293709583057,0.2755566450462962,2.017358823461929,252,GBM,0.95,2.93202018737793,norm,0.95
0.9603174603174603,4.06427125436543,0.9967868098259706,0.26714728969062684,2.0458283866120563,252,GBM,0.95,2.90226006507874,norm,0.95
0.9444444444444444,3.923867169670469,1.0484758242758918,0.3019987759929361,2.103479248600795,252,GBM,0.95,2.92126202583313,norm,0.95
0.9563492063492064,4.004846677634265,1.0019442765000999,0.2923215856088251,2.0550583182245568,252,GBM,0.95,2.97954607009888,norm,0.95
0.9801587301587301,4.115194409060133,0.9743869299377068,0.31961744673915515,2.06883766475029,252,GBM,0.95,3.14320778846741,norm,0.95
0.9404761904761905,3.907753940848528,1.0716197202111009,0.22308120976504053,2.0812960900540802,252,GBM,0.95,2.94222211837769,norm,0.95
0.9444444444444444,3.9413417052225896,1.0293893851375822,0.27991565869561885,2.0620346193365378,252,GBM,0.95,2.89117503166199,norm,0.95
0.9285714285714286,3.903128923385668,1.0280884747962638,0.20492073877620726,2.0538084674541195,252,GBM,0.95,2.91024494171143,norm,0.95
0.9484126984126984,4.050074285784785,1.02255293931932,0.24599782458906272,2.0466630557424335,252,GBM,0.95,2.8693208694458,norm,0.95
0.9523809523809523,4.05651706337294,0.9808265763023183,0.2867063968506867,2.0708446912084977,252,GBM,0.95,3.00441598892212,norm,0.95
0.9523809523809523,4.068984072750022,1.0131935840320825,0.24289064071923713,2.050833167281794,252,GBM,0.95,3.07135891914368,norm,0.95
0.9325396825396826,3.948055660186763,1.0467337257842817,0.2633142336977649,2.0422005838700503,252,GBM,0.95,2.95682287216187,norm,0.95
0.9642857142857143,3.943176372117727,1.0385642309854057,0.255986807485953,2.0137563559590816,252,GBM,0.95,3.1544771194458,norm,0.95
0.9166666666666666,3.856945149126437,1.1358477908310276,0.2740566611911243,2.0820894197812874,252,GBM,0.95,3.04173803329468,norm,0.95
0.9246031746031746,3.8940064760735735,1.0828219254706037,0.20198452971388978,2.0607664284870606,252,GBM,0.95,3.12418603897095,norm,0.95
0.9404761904761905,4.012767078940425,1.0096438437733812,0.26718726327793774,2.0306738516385185,252,GBM,0.95,2.95934915542603,norm,0.95
0.9444444444444444,3.918603289929707,1.0534184363124153,0.23123334479667754,2.05128893025425,252,GBM,0.95,3.03225302696228,norm,0.95
0.9523809523809523,3.9710135787869087,1.0294981576546853,0.27667914572156266,2.042829867442464,252,GBM,0.95,3.30641388893127,norm,0.95
0.9484126984126984,4.006288839058495,1.0177565116086824,0.2879521692941192,2.056939782676698,252,GBM,0.95,2.95385789871216,norm,0.95
0.9444444444444444,3.891985127860843,1.0423161098683948,0.29303432482836034,2.056431450771008,252,GBM,0.95,2.89383411407471,norm,0.95
0.9404761904761905,3.910691950862259,1.0537835699246818,0.2045973956804852,2.078319609132817,252,GBM,0.95,2.974858045578,norm,0.95
0.9444444444444444,3.996684441412283,0.9608208648612488,0.30655124238197384,2.0525112899136837,252,GBM,0.95,2.99187612533569,norm,0.95
0.9484126984126984,3.82298095308988,1.017571418326295,0.2650248696939482,2.0421698995348034,252,GBM,0.95,2.93573808670044,norm,0.95
0.9523809523809523,3.9816059963485104,0.9956882868362078,0.32641303357940105,2.0383880693788288,252,GBM,0.95,2.87583804130554,norm,0.95
0.9523809523809523,3.9406060989639657,1.0546288569568445,0.2208813703832146,2.083668901332089,252,GBM,0.95,3.15648913383484,norm,0.95
0.9642857142857143,4.050425474172521,1.0011744445188115,0.27098900376271334,2.067146083786444,252,GBM,0.95,3.09914588928223,norm,0.95
0.9206349206349206,3.7779748538667968,1.0330998128343436,0.3013226418262837,2.0045090131938634,252,QR,0.95,0.0686719417572021,norm,0.95
0.9603174603174603,3.9186435391952568,0.9911680812693044,0.292702036941001,2.0370115346584448,252,QR,0.95,0.0402569770812988,norm,0.95
0.9801587301587301,3.9393648118029114,0.9550926773560928,0.333777810031053,2.0716044193360377,252,QR,0.95,0.0417139530181885,norm,0.95
0.9325396825396826,3.8049898557384387,1.044740850530304,0.22928367272068348,2.07428339784962,252,QR,0.95,0.0396959781646729,norm,0.95
0.9404761904761905,3.8409641734243083,1.0012796394478327,0.2876066027178675,2.0620781137203217,252,QR,0.95,0.0398249626159668,norm,0.95
0.9563492063492064,3.9386139400741143,0.9867036277814115,0.21948187875782407,2.063420057787564,252,QR,0.95,0.0390088558197021,norm,0.95
0.9404761904761905,3.852577372676419,1.0147381626621288,0.26495598783089047,2.044766609393972,252,QR,0.95,0.0561749935150146,norm,0.95
0.9603174603174603,3.9388789134592117,0.9947150292863222,0.3340196971323395,2.032199625392879,252,QR,0.95,0.0403511524200439,norm,0.95
0.9206349206349206,3.768466053660589,1.0239534093567213,0.23567106330606313,2.09928894514048,252,QR,0.95,0.0386199951171875,norm,0.95
0.9761904761904762,4.0108413053159735,0.9697664034815396,0.2813041549528394,2.0582650703904632,252,QR,0.95,0.0420308113098145,norm,0.95
0.9603174603174603,3.929197198357021,0.954638118526207,0.27597563248568624,2.0254499211059693,252,QR,0.95,0.0551841259002686,norm,0.95
0.9603174603174603,3.869757078158582,0.99368616025893175,0.21916452942564527,2.06269088450988,252,QR,0.95,0.050288200378418,norm,0.95
0.9563492063492064,3.8834421021041177,1.0321413572663698,0.2530228024477341,2.049738095757505,252,QR,0.95,0.0602591037750244,norm,0.95
0.9801587301587301,3.980747113107236,0.9387622397072583,0.2938857798948358,1.999767727000215,252,QR,0.95,0.0690929889678955,norm,0.95
0.9642857142857143,3.9727177268645044,0.9594494233121594,0.35728383078299386,2.053727073103163,252,QR,0.95,0.0653231143951416,norm,0.95
0.9206349206349206,3.8123254051092235,1.034586147964858,0.28247977879946096,2.0540079660111528,252,QR,0.95,0.0506191253662109,norm,0.95
0.9444444444444444,3.86154125443498,1.0414174870476587,0.24755165848322913,2.065086399792619,252,QR,0.95,0.0436789989471436,norm,0.95
0.9563492063492064,3.8808621143203723,1.0016610957892258,0.20974015673738505,2.0391991268932643,252,QR,0.95,0.0404250621795654,norm,0.95
0.9404761904761905,3.760127702733235,0.9894798258745637,0.30761152165310934,2.035799011479513,252,QR,0.95,0.046422004699707,norm,0.95
0.9563492063492064,3.9151426384250256,1.0029089186207691,0.2636802209732901,2.0457721462697718,252,QR,0.95,0.0402798652648926,norm,0.95
0.9484126984126984,3.8751577660185226,1.0094124808138067,0.26208642435879276,2.0482977353577385,252,QR,0.95,0.041187047958374,norm,0.95
0.9484126984126984,3.92095832835837,1.0188163605800709,0.24693619986867496,2.0679546061387817,252,QR,0.95,0.0401709079742432,norm,0.95
0.9484126984126984,3.8587508701710656,1.0120762392238387,0.26092354658938705,2.0337641910385824,252,QR,0.95,0.0393631458282471,norm,0.95
0.9206349206349206,3.8074141971384297,1.0705725907388348,0.2553383524615049,2.051949551223858,252,QR,0.95,0.0417609214782715,norm,0.95
0.9365079365079365,3.826864829884675,1.0192540269507957,0.2524218760242221,2.0227826778947158,252,QR,0.95,0.0393309593200684,norm,0.95
0.9523809523809523,3.8647498707967425,0.9558493862130554,0.26671291242728185,2.04770684503896,252,QR,0.95,0.0387678146362305,norm,0.95
0.9126984126984127,3.7257554680830722,1.0566297605026906,0.2553630470118222,2.0588777819712805,252,QR,0.95,0.0386819839477539,norm,0.95
0.9365079365079365,3.845863682133061,0.9922731518885178,0.2922306679668746,2.0182204478218035,252,QR,0.95,0.0390779972076416,norm,0.95
0.9523809523809523,3.8733182305853933,1.0182315501705799,0.29016672285481426,2.0125885848432246,252,QR,0.95,0.0390870571136475,norm,0.95
0.9642857142857143,3.965216217552679,0.9577485055893408,0.31801258537864147,2.0594369479795804,252,QR,0.95,0.0387759208679199,norm,0.95
0.9523809523809523,3.8686853956584466,0.9918489517149227,0.24386271026267786,2.043343429016026,252,QR,0.95,0.0415091514587402,norm,0.95
0.9404761904761905,3.847721855554752,1.0448233592693517,0.289726041983801,2.06880064234803,252,QR,0.95,0.0453169345855713,norm,0.95
0.9325396825396826,3.8196559128369043,1.0496551234308122,0.2417590684702115,2.0872818076353927,252,QR,0.95,0.0401370525360107,norm,0.95
0.9722222222222222,3.989132485457791,0.9744147271198368,0.2873460336768919,2.0320835084182898,252,QR,0.95,0.0419261455535889,norm,0.95
0.9404761904761905,3.8610319507434747,1.0352871002461848,0.23877898988072166,2.0637332543561637,252,QR,0.95,0.0394079685211182,norm,0.95
0.9484126984126984,3.8880423375814543,1.041360408303431,0.24551601542327026,2.0467676279089955,252,QR,0.95,0.0407929420471191,norm,0.95
0.9761904761904762,3.9957986196000843,0.9490363739702399,0.3400463694747169,2.077130454442564,252,QR,0.95,0.0387699604034424,norm,0.95
0.9325396825396826,3.8388138160111054,1.0252687286403115,0.28231492596711344,2.071091017489054,252,QR,0.95,0.0381450653076172,norm,0.95
0.9285714285714286,3.77666782468456,1.0161386716810836,0.282489148541374,2.050108481022068,252,QR,0.95,0.0385980606079102,norm,0.95
0.9563492063492064,3.9539826545185464,1.0218630027404298,0.2778732525435998,2.0499932260078007,252,QR,0.95,0.038891077041626,norm,0.95
0.9484126984126984,3.8536511277984125,1.0297424675753832,0.23607951930258944,2.07180910769899,252,QR,0.95,0.0380778312683105,norm,0.95
0.9523809523809523,3.902385350775735,0.9981067056330969,0.3434038488898934,2.0559259651937762,252,QR,0.95,0.0383801460266113,norm,0.95
0.9444444444444444,3.8368777124424605,0.9976041593214274,0.31645030004158314,2.0349697801262874,252,QR,0.95,0.0388481616973877,norm,0.95
0.9444444444444444,3.8288088379242526,1.009613253166104,0.3058050092945603,2.047882792706237,252,QR,0.95,0.0457010269165039,norm,0.95
0.9206349206349206,3.719649031439081,1.068016804604963,0.27749924993489783,2.052977429638483,252,QR,0.95,0.0457370281219482,norm,0.95
0.9444444444444444,3.843762391470394,0.9985369811989884,0.3017238529122758,2.065416544622523,252,QR,0.95,0.0402779579162598,norm,0.95
0.9523809523809523,3.8330337788693973,0.9877101123597725,0.3007613122972834,2.0510376532369765,252,QR,0.95,0.0393259525299072,norm,0.95
0.9365079365079365,3.8291492706329535,1.0102382351915642,0.2912420761106936,2.0105707579744956,252,QR,0.95,0.0398991107940674,norm,0.95
0.9404761904761905,3.8747427703020554,1.035414688264973,0.26589767516619145,2.013923084658491,252,QR,0.95,0.041079044342041,norm,0.95
0.9682539682539683,3.9403290759030236,0.965108257382607,0.27928608440108166,2.013538762407208,252,QR,0.95,0.0385041236877441,norm,0.95
0.9325396825396826,3.9880123763015924,1.06621676678573,0.2591176981991211,2.074099336670005,252,BART,0.95,2.1738178730011,norm,0.95
0.9365079365079365,4.009800245144354,1.0596275830849986,0.16224955344636402,2.039601448123511,252,BART,0.95,2.00246000289917,norm,0.95
0.9484126984126984,4.028688812931021,1.0214114679951813,0.29473002799477843,2.112844583707221,252,BART,0.95,2.00102376937866,norm,0.95
0.9365079365079365,3.98238299754011,1.0327460865271596,0.25518116024622883,2.040336029223225,252,BART,0.95,2.38180303573608,norm,0.95
0.9166666666666666,3.904822828236641,1.1147475549623769,0.1600061874728083,2.0548595190648844,252,BART,0.95,1.98339891433716,norm,0.95
0.9444444444444444,3.9586796710722996,1.0573685724374866,0.24484714780536088,2.049208484762099,252,BART,0.95,2.02876901626587,norm,0.95
0.9523809523809523,4.079761143220714,0.9881102915088754,0.23515965153246804,2.05542511489598,252,BART,0.95,2.06667613983154,norm,0.95
0.9484126984126984,4.011883739858326,1.02748690796527,0.3086361036348151,2.0870614048389835,252,BART,0.95,1.97477006912231,norm,0.95
0.9722222222222222,4.070878881470122,0.994029340116625,0.26340561369472126,2.0140659200043713,252,BART,0.95,2.07160305976868,norm,0.95
0.9523809523809523,4.004598504663649,1.0214004388488727,0.22383811738069392,2.075550330476582,252,BART,0.95,2.02145481109619,norm,0.95
0.9484126984126984,4.0627247420290376,0.9758826992200016,0.29335778439858073,2.0459320833988768,252,BART,0.95,2.06119298934937,norm,0.95
0.9642857142857143,4.06612787857608,1.0030970695778396,0.293993948589222,2.032034693915723,252,BART,0.95,2.02434515953064,norm,0.95
0.9365079365079365,3.9530685575746283,1.0528320451868847,0.21625643621833254,2.083312889185617,252,BART,0.95,2.06152606010437,norm,0.95
0.9444444444444444,4.0029593259383605,1.03264979751048,0.27881847362946044,2.0408453092720693,252,BART,0.95,2.42768001556396,norm,0.95
0.9682539682539683,4.089740233286534,0.9779960695813386,0.33024125378282515,2.0403333262339434,252,BART,0.95,2.05039501190186,norm,0.95
0.9563492063492064,4.091911089213056,0.9699387368967026,0.30186110140365224,2.0381540601199695,252,BART,0.95,2.01574182510376,norm,0.95
0.9563492063492064,4.038033312446899,1.0219726684787835,0.26694298088971563,2.038298111490186,252,BART,0.95,2.08669400215149,norm,0.95
0.9484126984126984,3.9904541602839343,1.0391364903684897,0.2404018157037835,2.0767125694135036,252,BART,0.95,2.0379159450531,norm,0.95
0.9404761904761905,3.9498425781195583,1.073499384164766,0.25450971715131226,2.061916624197403,252,BART,0.95,2.10228705406189,norm,0.95
0.9444444444444444,4.0217342087492325,1.0371564620834963,0.2447587257989486,2.088240820961761,252,BART,0.95,2.00600290298462,norm,0.95
0.9682539682539683,4.093685235299865,0.9980107834194107,0.2862100365448987,2.0277757405539285,252,BART,0.95,1.99469804763794,norm,0.95
0.9484126984126984,3.944840061724797,1.0728111481842306,0.18786593133542323,2.062505553508733,252,BART,0.95,2.09112405776978,norm,0.95
0.9642857142857143,4.0112027465759885,1.0354760814162278,0.23868891288619368,2.0201542857418273,252,BART,0.95,2.06047582626343,norm,0.95
0.9682539682539683,4.027674778667554,1.0139632962405876,0.22240992962678638,2.018553037562014,252,BART,0.95,2.05143094062805,norm,0.95
0.9563492063492064,3.993182444706631,1.045972094338915,0.26176412122601633,2.06555058291283,252,BART,0.95,2.38307809829712,norm,0.95
0.9682539682539683,4.048007785625922,0.9983961353886146,0.251134202033533,2.031140062454149,252,BART,0.95,2.02701091766357,norm,0.95
0.9484126984126984,4.00303358036135,1.0502499855355985,0.21620546729217507,2.048562132476768,252,BART,0.95,2.07406997680664,norm,0.95
0.9523809523809523,3.9947925319566604,1.0496134876988001,0.24005720422758822,2.0192971749996076,252,BART,0.95,2.07919311523438,norm,0.95
0.9523809523809523,4.059034777705156,0.9902018436751354,0.25879606395403737,2.063789968147727,252,BART,0.95,2.06862807273865,norm,0.95
0.9603174603174603,4.074459690065584,0.9873138756315062,0.265027765537273,2.0456998191976075,252,BART,0.95,2.03869891166687,norm,0.95
0.9325396825396826,4.0494660577339765,1.0040953943328237,0.3082408103195184,2.0556658137793575,252,BART,0.95,2.08548402786255,norm,0.95
0.9325396825396826,3.9853799123350515,1.0582376508432159,0.2075534507959456,2.027569628965143,252,BART,0.95,2.40978407859802,norm,0.95
0.9682539682539683,4.073238440158056,1.0038745368342652,0.24952143563546939,2.0592487391947167,252,BART,0.95,2.03431177139282,norm,0.95
0.9603174603174603,4.016016319000925,1.035950596824695,0.20786057927974297,2.0282586213543694,252,BART,0.95,1.99792289733887,norm,0.95
0.9642857142857143,4.016590089008115,1.0035005258418512,0.27246333025378056,2.0458184322688804,252,BART,0.95,2.37682604789734,norm,0.95
0.9761904761904762,4.083549081260546,0.9926523442748433,0.2773229596983383,2.061650061963457,252,BART,0.95,1.99973297119141,norm,0.95
0.9365079365079365,4.01092190139179,1.0356401252269123,0.27212173396083406,2.043347419063491,252,BART,0.95,2.04658317565918,norm,0.95
0.9603174603174603,4.035778351122342,1.0185474431977997,0.2231166140990045,2.0565379483391424,252,BART,0.95,2.12998509407043,norm,0.95
0.9563492063492064,4.024816798108341,1.0264979828239422,0.33027855790467814,2.1145790594309894,252,BART,0.95,2.04920196533203,norm,0.95
