PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
1,12.60637091402608,2.653575710396971,0.768465839131635,15.268588537652672,28,RF + Conformational,0.9,0.0705149173736572,exp,0.9
0.9642857142857143,11.085328013961082,2.633955771372487,0.6150907329917009,14.838335323321433,28,RF + Conformational,0.9,0.0670030117034912,exp,0.9
0.9642857142857143,13.112255197829137,3.139839595281799,0.5331614535053917,14.795861082675234,28,RF + Conformational,0.9,0.0679118633270264,exp,0.9
0.9642857142857143,10.623620002126248,2.6530763019003674,0.6905284639091809,15.264634625907053,28,RF + Conformational,0.9,0.0675427913665771,exp,0.9
1,11.086610665312252,2.696806374815086,0.7610427574369082,14.851301629364768,28,RF + Conformational,0.9,0.0701639652252197,exp,0.9
0.8571428571428571,11.095003232908425,4.135679833021528,0.29045519022789934,14.85579121250076,28,RF + Conformational,0.9,0.0702919960021973,exp,0.9
1,18.415917658342238,3.490497449076914,0.4372752368529057,14.935442391416963,28,RF + Conformational,0.9,0.0796279907226562,exp,0.9
0.8928571428571429,10.66632544494631,3.5928454538494203,0.7261551899455819,14.926006041907694,28,RF + Conformational,0.9,0.0734090805053711,exp,0.9
1,13.182613617929402,3.0193445819381144,0.7122095522381144,15.473893196647156,28,RF + Conformational,0.9,0.0696041584014893,exp,0.9
0.7142857142857143,9.050163219242336,3.784408049637426,0.5843827439802202,14.824868454403244,28,RF + Conformational,0.9,0.0680110454559326,exp,0.9
0.9285714285714286,10.473706377871281,2.7395946006117513,0.47415789769474176,15.722357547152752,28,RF + Conformational,0.9,0.107375144958496,exp,0.9
0.9285714285714286,11.5048052426528,3.0581468378176657,0.6765820776599464,15.49922058198396,28,RF + Conformational,0.9,0.0964219570159912,exp,0.9
1,15.639461537639185,3.128464789306968,0.5563143615035137,15.530679228866886,28,RF + Conformational,0.9,0.0943648815155029,exp,0.9
0.8571428571428571,11.30414811629889,3.6757428776689207,0.47122207731757676,14.591427951398595,28,RF + Conformational,0.9,0.0819230079650879,exp,0.9
0.8928571428571429,10.376977368015602,2.8508613134695313,0.7372478793206101,14.95580283246133,28,RF + Conformational,0.9,0.0709810256958008,exp,0.9
0.8571428571428571,9.743562966302292,3.5060717856848065,0.6253256961639753,15.207281124706947,28,RF + Conformational,0.9,0.0671408176422119,exp,0.9
0.9642857142857143,13.971906299208815,3.8733105287262086,0.43522009781469384,14.841398523773101,28,RF + Conformational,0.9,0.0697050094604492,exp,0.9
0.9285714285714286,13.138076168737342,3.29888765559986,0.5655891522167142,15.490957403754589,28,RF + Conformational,0.9,0.0749878883361816,exp,0.9
0.8928571428571429,11.333659902364555,3.502292531294078,0.5913027112245192,15.359384981189052,28,RF + Conformational,0.9,0.0701370239257812,exp,0.9
0.9642857142857143,14.189852318638927,3.527463396089087,0.6362714953842996,15.1576769246658,28,RF + Conformational,0.9,0.0696380138397217,exp,0.9
0.9285714285714286,11.994605510759332,3.4208983843244676,0.7721258956854472,14.93124352253486,28,RF + Conformational,0.9,0.072202205657959,exp,0.9
0.9285714285714286,10.346838477531477,2.7532881996674985,0.7086720235818842,15.143074734085257,28,RF + Conformational,0.9,0.0681948661804199,exp,0.9
0.9642857142857143,10.645206215105752,2.6766082810190297,0.6828608552273757,14.478127701941863,28,LM,0.95,0.164130926132202,norm,0.95
0.9642857142857143,11.309136066614474,2.4397515435527715,0.7201869815498992,14.754239681470843,28,LM,0.95,0.13310694694519,norm,0.95
0.9642857142857143,10.848184525955514,2.5432575991518767,0.7946562334139017,14.367026445044191,28,LM,0.95,0.127861022949219,norm,0.95
0.9285714285714286,10.666008549818361,2.8238451774085087,0.7500062595284237,14.714965018063463,28,LM,0.95,0.135464906692505,norm,0.95
1,11.38778524616598,2.2425782009275497,0.738788033964974,14.56760506769154,28,LM,0.95,0.135546922683716,norm,0.95
1,11.137176665880332,2.381278200926527,0.7417854426678882,14.13212294899111,28,LM,0.95,0.125869035720825,norm,0.95
0.9285714285714286,10.497887859305235,2.744355011718324,0.716265502666699,14.216770630086453,28,LM,0.95,0.13059401512146,norm,0.95
1,11.327503043067662,2.2289803382817905,0.7275097720439294,14.228682990416166,28,LM,0.95,0.14362907409668,norm,0.95
0.9285714285714286,10.360318223584322,2.886885589495782,0.5950042692268784,14.63923562839583,28,LM,0.95,0.127688884735107,norm,0.95
0.9642857142857143,10.759760935298994,2.637683858443644,0.7117421166331397,14.162465306739799,28,LM,0.95,0.128887891769409,norm,0.95
0.9285714285714286,9.913190321744576,3.0876892207429245,0.6408150999291194,14.48171450339242,28,LM,0.95,0.455207824707031,norm,0.95
0.9285714285714286,9.953145853487477,3.1016748684634536,0.6770537529414741,14.743906077699839,28,LM,0.95,0.132946014404297,norm,0.95
0.8928571428571429,10.404758011839341,2.852863725964404,0.6685716228301057,14.752219944434652,28,LM,0.95,0.126936197280884,norm,0.95
0.9642857142857143,11.382653932416352,2.391389078139833,0.8265474610573675,13.974677025675009,28,LM,0.95,0.139520883560181,norm,0.95
0.8928571428571429,9.310080914890959,3.670755132102352,0.5309648069220967,14.160763623549025,28,LM,0.95,0.124835014343262,norm,0.95
0.9642857142857143,11.063968854197105,2.4091490748976234,0.7262211353599368,14.687926437548564,28,LM,0.95,0.127983093261719,norm,0.95
0.8928571428571429,9.396684793827673,3.4469724081532087,0.6393181804656084,13.643443136622285,28,LM,0.95,0.144787073135376,norm,0.95
0.9642857142857143,10.571855800396163,2.6960270577908587,0.7339438001133762,14.407677177648782,28,LM,0.95,0.131570816040039,norm,0.95
0.9285714285714286,10.31832183857807,3.0862867801453153,0.6983380727029764,14.309151549861475,28,LM,0.95,0.1318199634552,norm,0.95
0.9642857142857143,10.651209659213812,2.7430151972843375,0.7470775992530061,14.322343351063644,28,LM,0.95,0.140022993087769,norm,0.95
1,11.821603254987487,1.8981734901458782,0.8359789629291898,14.716536698485404,28,LM,0.95,0.130393028259277,norm,0.95
0.8571428571428571,9.106217559655375,3.4669945271227487,0.48160308506975397,15.137493812816128,28,LM,0.95,0.124891042709351,norm,0.95
0.9642857142857143,11.585423058006866,2.052014424033359,0.8432591562205908,14.503283360406272,28,LM,0.95,0.139030933380127,norm,0.95
1,11.825444207037009,1.86270349036251,0.8800084147245891,14.253905702662443,28,LM,0.95,0.130292177200317,norm,0.95
1,11.378657052681241,2.1709502758839716,0.7947025662776376,14.192414959095563,28,LM,0.95,0.133313894271851,norm,0.95
0.9642857142857143,10.119084268042037,3.093172002224977,0.5484632476548328,14.553410030207496,28,LM,0.95,0.129017114639282,norm,0.95
0.9285714285714286,10.860157366236502,2.710942638312533,0.6743417812406626,14.70930730803454,28,LM,0.95,0.143610000610352,norm,0.95
0.8928571428571429,9.619621046976752,3.3470939676794114,0.5255554058488122,14.332434780313573,28,LM,0.95,0.126399993896484,norm,0.95
0.9642857142857143,11.301786224843603,2.1779853076295197,0.7816617128657855,14.12014590330112,28,LM,0.95,0.124711990356445,norm,0.95
0.9642857142857143,10.953984471484347,2.5101457962827705,0.7940800425790442,14.078924005623247,28,LM,0.95,0.138606071472168,norm,0.95
1,11.560135563073004,2.096951035439125,0.8741072211764921,14.43704124544089,28,LM,0.95,0.127784013748169,norm,0.95
0.9642857142857143,10.98710307833193,2.480840938013662,0.7278561992660344,14.095397694770385,28,LM,0.95,0.127166032791138,norm,0.95
0.8928571428571429,10.635449900350757,2.7237626332087483,0.7472385932866837,14.466285304329926,28,LM,0.95,0.143699884414673,norm,0.95
0.9642857142857143,10.696105142257696,2.7577953683113097,0.6266493334321334,14.332795004562257,28,LM,0.95,0.127331972122192,norm,0.95
0.8928571428571429,9.647350892006525,3.2576275232838072,0.6360500045268339,14.278848055406607,28,LM,0.95,0.131380081176758,norm,0.95
1,11.484070933826533,2.259797175311354,0.8280637795486246,14.41004896764819,28,LM,0.95,0.141010999679565,norm,0.95
0.9642857142857143,10.862995091668612,2.583501494203105,0.7231071664836934,14.662722818930462,28,LM,0.95,0.12560510635376,norm,0.95
1,11.686910008371678,2.014187375089026,0.8073859938564013,14.184463493388838,28,LM,0.95,0.126749992370605,norm,0.95
0.9642857142857143,10.415795012693478,2.829864985138427,0.715334753381444,14.502589937195854,28,LM,0.95,0.138313055038452,norm,0.95
1,11.505988034217106,2.286108801312645,0.807594005943028,14.111412843971497,28,LM,0.95,0.137054920196533,norm,0.95
0.8928571428571429,9.575387483023855,3.2745407776570468,0.6961238650301932,14.447001536362711,28,LM,0.95,0.127394914627075,norm,0.95
0.9642857142857143,10.285119444102918,2.9138324520151744,0.5916319045752836,14.800565158548679,28,LM,0.95,0.133991003036499,norm,0.95
0.8928571428571429,10.46388512199346,2.831347349411608,0.6772352562167514,13.988384503561944,28,LM,0.95,0.133826971054077,norm,0.95
1,11.84776037744738,1.8605830982190075,0.889668245874147,13.9117260541587,28,LM,0.95,0.127275943756104,norm,0.95
0.9642857142857143,10.567301819011353,2.7586399737010185,0.657872675766613,14.610277824082495,28,LM,0.95,0.125179052352905,norm,0.95
0.9642857142857143,11.083439106269386,2.403755359888226,0.7590665922420223,14.266930365624841,28,LM,0.95,0.142526865005493,norm,0.95
0.9642857142857143,11.54923064008843,2.117345868669299,0.7538015713933395,14.560418834869047,28,LM,0.95,0.130629062652588,norm,0.95
0.9642857142857143,11.260202575416372,2.3199726625192865,0.7951192041770527,14.479260653318528,28,LM,0.95,0.130688905715942,norm,0.95
0.9285714285714286,10.40925034650951,2.9428890129270857,0.46227085643666455,14.526575106116173,28,LM,0.95,0.140912055969238,norm,0.95
0.9642857142857143,11.111694228108075,2.486935461312267,0.8191947754835265,14.716280564519009,28,LM,0.95,0.130303859710693,norm,0.95
0.9642857142857143,14.933314624413319,2.689929050944946,0.7875681971289857,14.605840224448535,28,RF,0.95,0.182425975799561,norm,0.95
0.9642857142857143,14.4361590695889,3.223961144646015,0.5935541224355878,14.221877126779471,28,RF,0.95,0.153917789459229,norm,0.95
0.9642857142857143,14.626706078101922,2.988695051112403,0.6932075264026014,14.673048708292027,28,RF,0.95,0.153066158294678,norm,0.95
0.9642857142857143,14.17593677717829,2.6178529958941366,0.8113226941101973,14.344467831660957,28,RF,0.95,0.173009872436523,norm,0.95
1,14.785392973944134,3.386683076598358,0.5285162385697814,15.033438643673984,28,RF,0.95,0.154514074325562,norm,0.95
0.9642857142857143,14.03169006112676,3.0016948152003797,0.7150039964267952,14.053196465447126,28,RF,0.95,0.158746004104614,norm,0.95
0.9285714285714286,13.90550566279125,2.9058223295969463,0.838016760901879,14.22738306547037,28,RF,0.95,0.153947114944458,norm,0.95
1,15.231056349406968,3.45128064845103,0.6057004886969253,14.040823488013995,28,RF,0.95,0.167232990264893,norm,0.95
1,14.535426904285618,2.533395048084172,0.7155529207885194,14.58119497206808,28,RF,0.95,0.151741981506348,norm,0.95
0.8928571428571429,14.298357352752626,3.1364660850012327,0.7046413163627182,14.537471287341136,28,RF,0.95,0.159826993942261,norm,0.95
1,14.431451772624108,2.4108197938726947,0.6642675060338857,14.760216672898931,28,RF,0.95,0.16700291633606,norm,0.95
0.9285714285714286,14.616081719406754,2.669672287067641,0.7170296398410354,14.188998232471087,28,RF,0.95,0.156865119934082,norm,0.95
0.9642857142857143,14.56673367341555,2.989013284666795,0.6494476019173935,14.374094354053117,28,RF,0.95,0.166740894317627,norm,0.95
0.9642857142857143,15.609021083257764,2.353280873340495,0.8200725248047847,14.233926137563532,28,RF,0.95,0.15476393699646,norm,0.95
0.9642857142857143,14.328199325346773,2.8337034076273633,0.7693291556031414,13.898554574764153,28,RF,0.95,0.175992012023926,norm,0.95
1,15.039428599306213,2.350470797493098,0.7202006519529793,14.570269862946047,28,RF,0.95,0.159548997879028,norm,0.95
0.9642857142857143,14.228270048460917,2.8733483568583122,0.7892516716552632,14.867275952008463,28,RF,0.95,0.156054019927979,norm,0.95
0.8571428571428571,14.040447998562612,3.1490322994756035,0.6767362038295303,14.871936196531964,28,RF,0.95,0.167236089706421,norm,0.95
1,13.593938044367444,2.723011754855367,0.769840977911418,14.803586049999835,28,RF,0.95,0.161344051361084,norm,0.95
0.8571428571428571,13.336201126422337,3.416554860971352,0.7131958522924778,14.447159736001506,28,RF,0.95,0.16755199432373,norm,0.95
0.8928571428571429,13.28382485762847,4.240096600604792,0.4896736165054716,14.429893009478233,28,RF,0.95,0.181545972824097,norm,0.95
0.9285714285714286,14.579184948382428,2.8975725972110786,0.7082677669092096,14.428777554473257,28,RF,0.95,0.160317182540894,norm,0.95
0.9642857142857143,15.352458467866688,2.968666703220201,0.8219296532255762,14.169313343668188,28,RF,0.95,0.152959823608398,norm,0.95
1,15.6691118102941,2.6395811163535257,0.714495437813832,14.90756947926973,28,RF,0.95,0.154247045516968,norm,0.95
0.9285714285714286,13.857669493441849,3.460790478676896,0.59242365152721,14.707663419207194,28,RF,0.95,0.17151403427124,norm,0.95
0.9642857142857143,13.661424904501644,3.463814178293115,0.5994948305564117,15.1089453818874,28,RF,0.95,0.151432037353516,norm,0.95
0.9285714285714286,14.368953181442214,3.6378855408673316,0.44733680609458853,14.733001630806294,28,RF,0.95,0.153872966766357,norm,0.95
0.9285714285714286,14.412823946110265,2.8692497464584528,0.6787252625262131,14.49991241130938,28,RF,0.95,0.173532962799072,norm,0.95
0.9642857142857143,13.84017898686466,3.527529663961967,0.6281982721305147,14.427601503595497,28,RF,0.95,0.158340930938721,norm,0.95
0.8928571428571429,13.691015636370063,3.1808465860760897,0.6627881907990977,14.256464160729536,28,RF,0.95,0.149533987045288,norm,0.95
0.8571428571428571,13.939423327452676,3.459068278860412,0.6862359608840854,14.562723815598034,28,RF,0.95,0.153064966201782,norm,0.95
0.9285714285714286,14.627667001555551,2.8122637555248766,0.7665129723955476,14.902868649173595,28,RF,0.95,0.170771837234497,norm,0.95
0.9285714285714286,14.280044295068011,3.746110051399785,0.47052877203176957,14.152013541496878,28,RF,0.95,0.150892972946167,norm,0.95
0.9285714285714286,13.652298991283725,4.008211307025578,0.4021247992899535,14.48881864725637,28,RF,0.95,0.153631210327148,norm,0.95
0.9642857142857143,13.980467641679946,3.792918191427907,0.39623108104124816,14.393527869667128,28,RF,0.95,0.174113988876343,norm,0.95
0.9642857142857143,13.30917450067227,3.556252977707855,0.6600836212107488,14.250262650610754,28,RF,0.95,0.158518075942993,norm,0.95
1,14.246128332798374,2.8192424915774015,0.6552476828637757,14.19408646222641,28,RF,0.95,0.154192924499512,norm,0.95
0.8928571428571429,14.056023059502893,2.960838215937055,0.71703453633916725,13.875863872879457,28,RF,0.95,0.152179956436157,norm,0.95
0.9642857142857143,13.791720735688486,3.2904890822149535,0.44606429725321556,14.634971064248042,28,RF,0.95,0.17017388343811,norm,0.95
1,15.071842971299358,2.5165337152686216,0.6450055775579094,14.823827418683024,28,RF,0.95,0.154145002365112,norm,0.95
0.9285714285714286,13.835902495751396,3.249277974330692,0.6896948746731726,13.878135290830045,28,RF,0.95,0.154963970184326,norm,0.95
0.8571428571428571,13.648465256906494,3.482554974309636,0.6035459381570032,14.577261729398627,28,RF,0.95,0.171086072921753,norm,0.95
1,14.60187168452295,3.0280068325900866,0.7707882765268914,15.000772369487006,28,RF,0.95,0.151739120483398,norm,0.95
0.9285714285714286,14.205248350506713,3.2307689760801797,0.557349535534385,13.997677200653259,28,RF,0.95,0.155365943908691,norm,0.95
0.9642857142857143,14.488457967759288,2.793066185030019,0.8288138122062545,14.705454586059822,28,RF,0.95,0.162493944168091,norm,0.95
0.9285714285714286,14.25535295887074,3.4598351953375173,0.5089089512919285,14.284099692793886,28,RF,0.95,0.151843070983887,norm,0.95
0.8928571428571429,13.90465749708178,3.666244466286411,0.588400821249134,14.068098154855768,28,RF,0.95,0.154067993164062,norm,0.95
0.9642857142857143,13.907016230714746,3.4136975957444355,0.5109560109579266,14.015078225322691,28,RF,0.95,0.158170938491821,norm,0.95
0.9285714285714286,13.568811659213528,3.645103714818438,0.4737946822267569,14.207422745083573,28,RF,0.95,0.16595196723938,norm,0.95
0.9285714285714286,14.210484947056637,3.332213142901784,0.5023598680293169,14.387176585628913,28,RF,0.95,0.15722918510437,norm,0.95
0.8571428571428571,15.674249685792516,3.146446322226534,0.6727937951606154,14.640298868800908,28,GBM,0.95,2.78931403160095,norm,0.95
0.9285714285714286,16.410868841492952,3.420995117741277,0.6384626087385625,14.019606127153212,28,GBM,0.95,2.94283199310303,norm,0.95
0.9642857142857143,17.69371796279254,2.9321437016648852,0.6898101994474167,14.21255986036321,28,GBM,0.95,2.85851502418518,norm,0.95
0.8571428571428571,14.709541336693455,2.7993873032803127,0.7746806714526298,14.135166833645647,28,GBM,0.95,3.09094882011414,norm,0.95
0.8928571428571429,17.534064834329765,2.9936370526668883,0.6053155766265371,14.812046814519167,28,GBM,0.95,2.95084404945374,norm,0.95
0.8928571428571429,15.26280856140601,3.0369525357322336,0.6523925505222021,13.919071468812577,28,GBM,0.95,3.05995893478394,norm,0.95
0.8214285714285714,16.933980423904355,3.7806301537612423,0.5871874023236581,14.239741866253915,28,GBM,0.95,3.05300807952881,norm,0.95
0.8928571428571429,16.747266013598217,3.0789976455504005,0.8296249358653416,14.078096252193044,28,GBM,0.95,2.7470178604126,norm,0.95
0.9285714285714286,15.988143838570034,2.6917963117313537,0.7422072965083747,14.040657366018847,28,GBM,0.95,2.76106309890747,norm,0.95
0.9642857142857143,15.850457032323169,2.8190885091236786,0.6119337948512954,14.657245930037888,28,GBM,0.95,3.0478949546814,norm,0.95
0.9642857142857143,17.186418036855237,2.510688557786784,0.7221137221107753,14.638740549413464,28,GBM,0.95,3.12911081314087,norm,0.95
0.9285714285714286,15.847721492482055,2.354360953032241,0.7336845988658705,14.623087439814958,28,GBM,0.95,3.07431697845459,norm,0.95
0.8571428571428571,12.643635113256877,3.3926007578718274,0.7312057795704175,13.654863775905644,28,GBM,0.95,2.74203491210938,norm,0.95
0.8571428571428571,14.888254919048642,3.078469485881448,0.7154883025429132,14.381045432248353,28,GBM,0.95,2.74960517883301,norm,0.95
0.8928571428571429,15.628318358057324,3.4980621829347376,0.703233482361242,14.067003549608218,28,GBM,0.95,2.7853729724884,norm,0.95
1,17.860181926576264,2.483789150648206,0.734185852964402,14.284278351351299,28,GBM,0.95,2.75511002540588,norm,0.95
1,17.101437979470187,2.9915360242469085,0.5975336114622651,14.151111992716219,28,GBM,0.95,2.75565981864929,norm,0.95
0.8571428571428571,16.70149371586462,3.6272756287228693,0.6354500674439367,14.64894604174523,28,GBM,0.95,2.79212594032288,norm,0.95
1,16.997983169705396,3.311452630078273,0.386112212874252,14.482429489829347,28,GBM,0.95,2.78256916999817,norm,0.95
0.9642857142857143,16.07471369341203,2.634265106895675,0.7828095598030483,14.573416228572212,28,GBM,0.95,2.77182006835938,norm,0.95
0.9285714285714286,17.605118747198617,3.1600070056773046,0.6833171858593258,14.5204894578334,28,GBM,0.95,2.76773190498352,norm,0.95
0.9285714285714286,14.994921957749074,2.609119328436065,0.7224492979876577,14.529139150356652,28,GBM,0.95,3.39418792724609,norm,0.95
0.8571428571428571,17.08646951838298,3.6050862266752515,0.7541415804962832,14.343108320533675,28,GBM,0.95,3.02986407279968,norm,0.95
0.9285714285714286,13.808051217946778,3.1377843825017515,0.5191989011906567,14.594753969926694,28,GBM,0.95,3.15863108634949,norm,0.95
0.9642857142857143,18.065362553600377,3.2926654209429764,0.44811665050757205,14.509811069136024,28,GBM,0.95,2.72597002983093,norm,0.95
0.9642857142857143,16.763007278580822,2.7569469243172104,0.6895157066201736,14.312303366778822,28,GBM,0.95,2.75242304801941,norm,0.95
0.9642857142857143,16.08340355125652,2.869669167856025,0.7029977434355781,14.367906095278373,28,GBM,0.95,2.74185991287231,norm,0.95
0.9642857142857143,16.425778992946775,3.3983255788418245,0.517076428679401,14.34581034532741,28,GBM,0.95,2.74197793006897,norm,0.95
0.9642857142857143,15.43459688611035,2.8032786146275837,0.6616108753596973,14.492013434030873,28,GBM,0.95,2.74033999443054,norm,0.95
0.9285714285714286,17.19296349486282,4.033205352753222,0.5251244043371965,14.237523527175687,28,GBM,0.95,3.71886301040649,norm,0.95
0.9285714285714286,14.602699760738819,3.523326039839565,0.40760189258172064,14.802724380879015,28,GBM,0.95,3.73241686820984,norm,0.95
0.9285714285714286,16.520651143239384,2.789192444748958,0.5738535051790199,14.29459428015237,28,GBM,0.95,3.04009008407593,norm,0.95
0.8571428571428571,16.443209363129007,3.0404050119495136,0.7466112522411602,14.505478169903592,28,GBM,0.95,3.0323920249939,norm,0.95
0.9285714285714286,13.31656971159607,2.7540828623313645,0.5787045676466419,14.267067538768718,28,GBM,0.95,2.7040581703186,norm,0.95
1,17.135493430656798,2.5355917900062055,0.7289265344221308,14.773779604204941,28,GBM,0.95,2.72306895256042,norm,0.95
1,17.672143414859427,2.5680687469587498,0.6686912526212537,14.446771184504453,28,GBM,0.95,3.05126690864563,norm,0.95
0.8928571428571429,16.10604349101835,2.7674769645234236,0.5884379319339638,14.942013878673563,28,GBM,0.95,2.82095098495483,norm,0.95
0.9285714285714286,17.450087370579574,2.9588598621259887,0.6982040646257593,15.090542424957826,28,GBM,0.95,2.70731210708618,norm,0.95
0.8928571428571429,17.3411760467586,3.1227663075428986,0.7838159886170564,14.842163800727677,28,GBM,0.95,2.74623608589172,norm,0.95
0.9285714285714286,15.265975138954143,3.149658533172196,0.6437870469804057,14.284379489688057,28,GBM,0.95,2.74777007102966,norm,0.95
0.8928571428571429,15.282050545641315,3.2671646566112718,0.5798845389924002,14.71987391730664,28,GBM,0.95,2.74681305885315,norm,0.95
0.9642857142857143,16.82424631564841,2.8304622923729523,0.636710058620895,14.433644678719146,28,GBM,0.95,2.72759604454041,norm,0.95
0.9642857142857143,15.281758761016711,2.4799859937700663,0.6951365751062324,14.610729277992043,28,GBM,0.95,2.7691822052002,norm,0.95
0.9285714285714286,16.46038859277276,2.7807660673808776,0.7527034922587043,14.302238441832637,28,GBM,0.95,2.74742197990417,norm,0.95
0.9285714285714286,18.72559457807403,3.3842516216578855,0.5194555478334072,14.182945430945237,28,GBM,0.95,2.73690700531006,norm,0.95
0.9642857142857143,18.205877091417165,3.015020369619221,0.5924011160642908,14.272749955857094,28,GBM,0.95,2.79312610626221,norm,0.95
0.9642857142857143,16.261077434218187,3.006049244547055,0.6970898214956581,14.666521680244088,28,GBM,0.95,4.94282388687134,norm,0.95
0.8571428571428571,14.777560333303628,2.415166645092866,0.7898452075537294,14.437664658616194,28,GBM,0.95,2.73997211456299,norm,0.95
0.8571428571428571,16.893383083436508,3.260881104203975,0.6856445796612951,14.29151487302402,28,GBM,0.95,4.24364495277405,norm,0.95
0.8214285714285714,16.290088042964356,3.343115063126137,0.7838218765889715,14.91357140672274,28,GBM,0.95,2.7267279624939,norm,0.95
0.9285714285714286,8.926326165431616,2.7522698076298893,0.7040990771687546,14.189177349479621,28,QR,0.95,0.0520210266113281,norm,0.95
0.7857142857142857,7.627768815679183,2.6188590870965918,0.6799684636479207,14.12746026594609,28,QR,0.95,0.0304479598999023,norm,0.95
0.7142857142857143,7.040964734989926,3.677097507629508,0.5233386836674819,14.533984860919883,28,QR,0.95,0.030142068862915,norm,0.95
0.7142857142857143,8.603733178742543,1.9308696667162182,0.7650138260203274,14.616238016001311,28,QR,0.95,0.0303080081939697,norm,0.95
0.9285714285714286,9.740886942299477,2.0130322479400196,0.8745692142928442,14.79327943892899,28,QR,0.95,0.0309457778930664,norm,0.95
0.8928571428571429,8.935482713229021,1.9920532986253567,0.8436496741935382,14.082301623541056,28,QR,0.95,0.0302131175994873,norm,0.95
0.8214285714285714,8.38126588635019,3.3831986356465555,0.6382640076950697,14.177451905835138,28,QR,0.95,0.0490360260009766,norm,0.95
0.9285714285714286,9.18154814964452,1.87315643603051,0.8708623520912161,14.63493539417801,28,QR,0.95,0.0303928852081299,norm,0.95
0.9285714285714286,9.280942775253527,2.968443118821751,0.5641247788188524,14.5108913876229,28,QR,0.95,0.0328750610351562,norm,0.95
0.8571428571428571,8.225423309931434,2.3567942743509467,0.7437763890763065,14.144972090866837,28,QR,0.95,0.0319499969482422,norm,0.95
0.9642857142857143,8.383406226670767,2.6297390809119316,0.7160191990516919,14.33510040396624,28,QR,0.95,0.0303261280059814,norm,0.95
0.8214285714285714,9.344198968454371,2.099745616675695,0.8549219557937354,14.925942649535124,28,QR,0.95,0.0294468402862549,norm,0.95
0.6785714285714286,8.321107803834998,2.6381127988754236,0.6889342619649219,14.146197683085528,28,QR,0.95,0.0292530059814453,norm,0.95
0.7142857142857143,6.805990166489319,3.8632925729342498,0.44876040136850875,14.335478022807472,28,QR,0.95,0.0300450325012207,norm,0.95
0.8214285714285714,8.07432846860093,3.2761726185804374,0.5352562185900039,14.588092430054889,28,QR,0.95,0.0300858020782471,norm,0.95
0.9642857142857143,9.029234104979523,2.2732925031050186,0.8297028610597575,14.324978055940303,28,QR,0.95,0.0298259258270264,norm,0.95
0.7857142857142857,6.9456407436288,3.5137109878374937,0.6565066683094032,14.112461434546193,28,QR,0.95,0.0311050415039062,norm,0.95
1,9.10613934434215,1.9747289603665208,0.8175354031648502,14.81535860008986,28,QR,0.95,0.0334019660949707,norm,0.95
0.7857142857142857,8.69347391857985,2.790111643778589,0.6693116481081364,14.573031657120383,28,QR,0.95,0.0409491062164307,norm,0.95
0.8571428571428571,8.515038819790744,3.435649208665283,0.5869205516877571,14.761455635386415,28,QR,0.95,0.0309269428253174,norm,0.95
0.7142857142857143,6.305814464954226,4.260999491979814,0.430765789586175,14.513711569515655,28,QR,0.95,0.0296630859375,norm,0.95
0.75,8.096341536449904,3.5577862901256707,0.6121169711911464,14.617807076148068,28,QR,0.95,0.0301928520202637,norm,0.95
0.6785714285714286,7.7178657778309905,3.510301075596181,0.468884462416809,14.01055985852335,28,QR,0.95,0.0301520824432373,norm,0.95
0.8214285714285714,9.032205004203345,3.2986593179428025,0.5448073121915669,14.553338271031182,28,QR,0.95,0.0298330783843994,norm,0.95
0.8214285714285714,7.687027129925832,3.114037207010107,0.6044659222541916,14.187662963253645,28,QR,0.95,0.0322461128234863,norm,0.95
0.8928571428571429,8.36064921381322,2.569774746488001,0.7289095762926456,14.046098611112864,28,QR,0.95,0.0297231674194336,norm,0.95
0.8214285714285714,8.635613872886758,3.9234089839421595,0.6505398848825145,14.74154758506544,28,QR,0.95,0.0297141075134277,norm,0.95
0.8571428571428571,8.885239612519989,1.914537074718618,0.8892168264500881,13.783100975000538,28,QR,0.95,0.0300028324127197,norm,0.95
0.8571428571428571,8.685031163410729,2.562796036451658,0.6735592064601316,14.54158351727705,28,QR,0.95,0.0297110080718994,norm,0.95
0.8571428571428571,7.849584565477762,2.9848575635464525,0.6348088931802133,14.11837125129396,28,QR,0.95,0.0300099849700928,norm,0.95
0.8571428571428571,8.750203267475426,3.1106517035763925,0.6896914322682312,14.689955007240172,28,QR,0.95,0.0371119976043701,norm,0.95
0.8571428571428571,8.154104724728004,2.58267617884074,0.7295918462763553,14.21832887649681,28,QR,0.95,0.02994704246521,norm,0.95
0.9285714285714286,9.301755588916766,2.355763762794649,0.7263105417180267,14.735838015304992,28,QR,0.95,0.0294079780578613,norm,0.95
0.7857142857142857,8.159726375777597,1.9103302226826455,0.836235999123999,14.341514832064396,28,QR,0.95,0.0295209884643555,norm,0.95
0.9285714285714286,8.952571757013482,2.7324388664483745,0.6889421028174003,14.602173885212702,28,QR,0.95,0.0296778678894043,norm,0.95
0.9285714285714286,9.529890563293364,2.2464276031960537,0.7974178537024995,14.736338721063055,28,QR,0.95,0.0293300151824951,norm,0.95
0.8571428571428571,7.835556426683246,2.7342352596923263,0.639709978215058,13.9864354623488,28,QR,0.95,0.0293660163879395,norm,0.95
0.8214285714285714,7.747529561286391,2.4915233003141757,0.750099872519426,13.98811465976175,28,QR,0.95,0.0297479629516602,norm,0.95
