PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
1,2.3245186632892123,0.6174154443349334,0.5311411035247356,0.9565292673189163,252,BART,0.95,2.41922307014465,unif,0.95
1,2.36673508566345,0.5943953590165809,0.5572968562361468,0.9180760462361847,252,BART,0.95,2.11893582344055,unif,0.95
0.9920634920634921,2.3642310287502917,0.5912508926065955,0.5325853207271254,0.9363222595254358,252,BART,0.95,2.75212502479553,unif,0.95
0.9880952380952381,2.341425644984598,0.597808490771505,0.5067908363340187,0.958884178540699,252,BART,0.95,2.43724513053894,unif,0.95
0.9920634920634921,2.3384234387648446,0.6172657120135584,0.5332689229105693,0.9523013282090514,252,BART,0.95,2.50771594047546,unif,0.95
1,2.368683182553412,0.5994788298495836,0.47310211183956685,0.9508075125909056,252,BART,0.95,2.33775997161865,unif,0.95
1,2.3500587005386078,0.6044615028944189,0.5233771303478276,0.9217132333618042,252,BART,0.95,2.19603705406189,unif,0.95
0.996031746031746,2.387248776226515,0.5846288852466951,0.5510435039971484,0.9435994788747473,252,BART,0.95,2.50448703765869,unif,0.95
0.9880952380952381,2.360911713473202,0.5953497786668225,0.5245374210428374,0.9578218782978457,252,BART,0.95,2.7891571521759,unif,0.95
0.996031746031746,2.3438148595600734,0.6045338138075549,0.5232569765553715,0.9413487742089534,252,BART,0.95,2.80249190330505,unif,0.95
0.9841269841269841,2.322905228047736,0.6291188955890463,0.5055190767136927,0.9464033424405248,252,BART,0.95,2.48626303672791,unif,0.95
0.996031746031746,2.3729816012665235,0.596105581845245,0.5419483745456024,0.9725519978840437,252,BART,0.95,2.65828704833984,unif,0.95
0.9841269841269841,2.3280873080515443,0.6278894359225178,0.47495353126396495,0.9420582940497081,252,BART,0.95,2.39071583747864,unif,0.95
0.9880952380952381,2.347532355328352,0.610622122991975,0.5276302141172773,0.9293572331265,252,BART,0.95,2.4886360168457,unif,0.95
0.9880952380952381,2.348674775785229,0.5953289251774802,0.5384699737444524,0.9519004079611189,252,BART,0.95,2.22373104095459,unif,0.95
0.9841269841269841,2.364814448751898,0.5969786408955842,0.54672736012027,0.9371462105939697,252,BART,0.95,2.26799011230469,unif,0.95
0.9801587301587301,2.328228214986867,0.6170093404650558,0.5380925342237436,0.9589405216199035,252,BART,0.95,2.48468708992004,unif,0.95
0.9880952380952381,2.3640664148005315,0.5960787052421377,0.5368132540879819,0.9617808433129482,252,BART,0.95,2.2809898853302,unif,0.95
0.9682539682539683,2.5942019935836553,0.6673061688528159,0.435763107327804,0.9483963303260564,252,RF + Conformational,0.95,0.154352188110352,unif,0.95
0.9365079365079365,2.438512564200396,0.7008198041532326,0.4068488215548986,0.9465326797438874,252,RF + Conformational,0.95,0.127529144287109,unif,0.95
0.9444444444444444,2.4428351954032212,0.6939889984284743,0.4398250059881465,0.9516097004867218,252,RF + Conformational,0.95,0.132333040237427,unif,0.95
0.9563492063492064,2.397846610487936,0.6415422800298901,0.48942405523653243,0.9354410835621243,252,RF + Conformational,0.95,0.131285905838013,unif,0.95
0.9563492063492064,2.601241049868023,0.7250965611736568,0.39155881855238167,0.9559350451047991,252,RF + Conformational,0.95,0.140332937240601,unif,0.95
0.9801587301587301,2.4729304767259244,0.6789758879233045,0.43660851773302195,0.9481931802824081,252,RF + Conformational,0.95,0.134058952331543,unif,0.95
0.9722222222222222,2.456916292871303,0.6431098755405139,0.48530589398225915,0.9311261175704809,252,RF + Conformational,0.95,0.137052059173584,unif,0.95
0.9682539682539683,2.5746410249608878,0.6847813406720346,0.4290502764966019,0.9544695777862909,252,RF + Conformational,0.95,0.134155988693237,unif,0.95
0.9722222222222222,2.552541965967883,0.6608521579361859,0.4696620955856538,0.9423698863496871,252,RF + Conformational,0.95,0.137305974960327,unif,0.95
0.9484126984126984,2.3789749367080786,0.6554141274880894,0.47238479666362426,0.9821425550118354,252,RF + Conformational,0.95,0.148154020309448,unif,0.95
0.9206349206349206,2.4586935871417186,0.7038131403135531,0.41328855340407444,0.9622430771502429,252,RF + Conformational,0.95,0.136324167251587,unif,0.95
0.9523809523809523,2.512023020162357,0.6726476358879341,0.44715533731432133,0.9479575939522686,252,RF + Conformational,0.95,0.139694929122925,unif,0.95
0.9563492063492064,2.461555460872486,0.6574830651592267,0.48527239373603687,0.9485682560129106,252,RF + Conformational,0.95,0.140869140625,unif,0.95
0.9365079365079365,2.449406486884721,0.7052515320248076,0.4135265241960682,0.9586834637586781,252,RF + Conformational,0.95,0.139801025390625,unif,0.95
0.9642857142857143,2.4328361107227243,0.6434805300846055,0.4943321962454329,0.9317239432102291,252,RF + Conformational,0.95,0.140925168991089,unif,0.95
0.9722222222222222,2.532211020923809,0.687902236151579,0.43285452570294897,0.9396349970474913,252,RF + Conformational,0.95,0.141716003417969,unif,0.95
0.9603174603174603,2.487996304035062,0.6650162245991744,0.447026414328716,0.9703073604577517,252,RF + Conformational,0.95,0.148767948150635,unif,0.95
0.9603174603174603,2.531427326377136,0.6660878929706663,0.45540931939258394,0.9394047006332714,252,RF + Conformational,0.95,0.160769939422607,unif,0.95
0.9484126984126984,2.4318871595748854,0.6632117162785331,0.4628095406245432,0.963274083251784,252,RF + Conformational,0.95,0.143948078155518,unif,0.95
0.9523809523809523,2.4586250893305825,0.6459736748088241,0.48797479661489046,0.9618096267462649,252,RF + Conformational,0.95,0.151335954666138,unif,0.95
0.9325396825396826,2.4360715054763795,0.7281871468737589,0.3744806999175665,0.969521399839626,252,RF + Conformational,0.95,0.1475510597229,unif,0.95
0.9166666666666666,2.450733347932637,0.7303971312506561,0.387388779042231,0.944545869953886,252,RF + Conformational,0.95,0.149768114089966,unif,0.95
0.9603174603174603,2.505214524279703,0.6663022266187955,0.43141291316335034,0.9507779976388159,252,RF + Conformational,0.95,0.147279977798462,unif,0.95
0.9801587301587301,2.5429286978455123,0.6460070286110872,0.45445996826504115,0.944955418870363,252,RF + Conformational,0.95,0.149082899093628,unif,0.95
0.9880952380952381,2.5710567947969443,0.6578921697932981,0.44316249746595116,0.9440539258851907,252,RF + Conformational,0.95,0.147238969802856,unif,0.95
0.9365079365079365,2.4519769535620703,0.6822244481410428,0.4241659357015238,0.9364010110758023,252,RF + Conformational,0.95,0.16585111618042,unif,0.95
0.9166666666666666,2.3844044035919167,0.7041718664865452,0.42206343823971154,0.9351939692869708,252,RF + Conformational,0.95,0.169808864593506,unif,0.95
0.9682539682539683,2.5571566735888984,0.6788268367288184,0.444283527131262,0.9284632283674982,252,RF + Conformational,0.95,0.156678915023804,unif,0.95
0.9563492063492064,2.6049953071101415,0.6618945501613795,0.4544372519295589,0.949573930825055,252,RF + Conformational,0.95,0.149899005889893,unif,0.95
0.9484126984126984,2.4908299338753803,0.6757333993218922,0.44723884530318725,0.9576283076691204,252,RF + Conformational,0.95,0.14791202545166,unif,0.95
0.9761904761904762,2.5642668447301067,0.6430066609205036,0.4664749086186461,0.9312836750011358,252,RF + Conformational,0.95,0.150236129760742,unif,0.95
0.9841269841269841,2.5825210907691285,0.6387132607938736,0.5138159098947275,0.941831847893015,252,RF + Conformational,0.95,0.147129058837891,unif,0.95
0.9484126984126984,2.432332690059021,0.6518997940368145,0.4767356292324991,0.9653511607284022,252,RF + Conformational,0.95,0.148202896118164,unif,0.95
0.9642857142857143,2.5657960787106933,0.6403774998078152,0.46674642260371296,0.939273475367199,252,RF + Conformational,0.95,0.161695957183838,unif,0.95
0.9484126984126984,2.4030467845595602,0.6742083624478572,0.4156723776279806,0.9695508839656777,252,RF + Conformational,0.95,0.146804094314575,unif,0.95
0.9603174603174603,2.4813441654594928,0.6701845102314836,0.4361269159409975,0.95558152333205,252,RF + Conformational,0.95,0.154765129089355,unif,0.95
0.9523809523809523,2.4099626869257853,0.6841964641976852,0.4207652130300068,0.9363270772321682,252,RF + Conformational,0.95,0.159651041030884,unif,0.95
0.9563492063492064,2.425402260641322,0.6679121654201363,0.4269589162579533,0.9215547214918178,252,RF + Conformational,0.95,0.153884172439575,unif,0.95
0.9682539682539683,2.5285646874071417,0.648230047580156,0.492673935868023,0.9480852067039999,252,RF + Conformational,0.95,0.141690015792847,unif,0.95
0.9722222222222222,2.687343808022592,0.6742567624719068,0.4684740298481941,0.9369026989692689,252,RF + Conformational,0.95,0.136932849884033,unif,0.95
0.9682539682539683,2.55089445014014,0.6905822979547332,0.40623796314317606,0.9680033882845208,252,RF + Conformational,0.95,0.153395175933838,unif,0.95
0.9484126984126984,2.413000609787507,0.6345186839037281,0.5132341536075509,0.9318507345003401,252,RF + Conformational,0.95,0.1371750831604,unif,0.95
0.9484126984126984,2.5153025535921723,0.6855184105711318,0.41413432693598073,0.953463460709567,252,RF + Conformational,0.95,0.135071039199829,unif,0.95
0.9642857142857143,2.5234999362568677,0.6696419653665424,0.45271613442483766,0.9778430755527335,252,RF + Conformational,0.95,0.134907007217407,unif,0.95
0.9523809523809523,2.4685198801537513,0.6410227742654622,0.4943389508811124,0.9524508870025683,252,RF + Conformational,0.95,0.129570960998535,unif,0.95
0.9365079365079365,2.4052731580116946,0.6566643650613767,0.4691855495497039,0.9181036739794922,252,RF + Conformational,0.95,0.117048978805542,unif,0.95
0.9484126984126984,2.4128924828463543,0.6748588382502587,0.4528710446492533,0.9704594149767968,252,RF + Conformational,0.95,0.126461029052734,unif,0.95
0.9563492063492064,2.5079849657442885,0.6804208348337244,0.4276622678689446,0.9549562504398637,252,RF + Conformational,0.95,0.132290124893188,unif,0.95
0.9206349206349206,2.4543179510357014,0.7006563704764759,0.407135517601557,0.9473856329180611,252,RF + Conformational,0.95,0.12420392036438,unif,0.95
0.9603174603174603,2.4940759756311937,0.6819012216441778,0.4544597204445042,0.9896564141825019,252,RF + Conformational,0.95,0.121941089630127,unif,0.95
0.9404761904761905,4.28027414342581,1.0887388447301194,0.16808315537581484,0.9389221422948356,252,LM,0.95,0.200350999832153,exp,0.95
0.9563492063492064,4.286614502167286,1.084376104382532,0.1983123679462305,0.9216231653066917,252,LM,0.95,0.172736167907715,exp,0.95
0.9563492063492064,4.290217850779756,1.0812255156821788,0.1749248873098926,0.918889306024402,252,LM,0.95,0.168036937713623,exp,0.95
0.9484126984126984,4.29604183774118,1.0778490995353975,0.13376934189965273,0.9267439669452302,252,LM,0.95,0.171361923217773,exp,0.95
0.9365079365079365,4.175551492183551,1.1650457134877352,0.13905995838355983,0.9666679567372761,252,LM,0.95,0.173074960708618,exp,0.95
0.9603174603174603,4.329225479843518,1.0506799017619133,0.17312792533319177,0.8863756847829422,252,LM,0.95,0.167973041534424,exp,0.95
0.9444444444444444,4.280176272629199,1.0892363621468064,0.20273315925943824,0.9255271835340887,252,LM,0.95,0.170079946517944,exp,0.95
0.9404761904761905,4.185135021242717,1.1584205063242028,0.1707852307458084,0.9798223421256881,252,LM,0.95,0.169436931610107,exp,0.95
0.9285714285714286,4.1065435996076385,1.2107718302870587,0.16861194036833727,1.005086623771235,252,LM,0.95,0.16366720199585,exp,0.95
0.9603174603174603,4.310680790700091,1.0657838573793532,0.13180040686772135,0.9074120751986993,252,LM,0.95,0.16737699508667,exp,0.95
0.9523809523809523,4.323497107122875,1.0554212839726846,0.13911964230859894,0.9245120772493506,252,LM,0.95,0.163877010345459,exp,0.95
0.9880952380952381,4.468807878695128,0.934550272432336,0.2962793834798362,0.8745677744004243,252,LM,0.95,0.280744791030884,exp,0.95
0.9642857142857143,4.405757656526908,0.9890825196329103,0.2422334594080644,0.9168283270948717,252,LM,0.95,0.167032957077026,exp,0.95
0.9523809523809523,4.315820706428211,1.061519786522231,0.20334114347314894,0.9319787809436102,252,LM,0.95,0.171741008758545,exp,0.95
0.9404761904761905,4.245664941645552,1.1146082897685596,0.15802969177101242,0.9362135730957355,252,LM,0.95,0.172782897949219,exp,0.95
0.9801587301587301,4.460496424414429,0.9406377333669771,0.22824227634869595,0.8644589198159279,252,LM,0.95,0.169690847396851,exp,0.95
0.9365079365079365,4.065905857857398,1.2361535167240587,0.1448925785048206,0.9998966881421363,252,LM,0.95,0.174353122711182,exp,0.95
0.9444444444444444,4.134149046296754,1.1923357715159235,0.11245807603013194,0.9405132756375751,252,LM,0.95,0.190613985061646,exp,0.95
0.9642857142857143,4.330254752590833,1.0497565631692238,0.16945410566687805,0.9063193019012261,252,LM,0.95,0.177427053451538,exp,0.95
0.9642857142857143,4.4499749510203195,0.9504954676824436,0.268717442436011,0.8918207062965146,252,LM,0.95,0.180598020553589,exp,0.95
0.9523809523809523,4.241324632465914,1.1202164810176616,0.09680800749323192,0.9058513759657609,252,LM,0.95,0.190144777297974,exp,0.95
0.9523809523809523,4.247622298050973,1.1130305758004058,0.14981189034914502,0.9159826989530063,252,LM,0.95,0.181825876235962,exp,0.95
0.9642857142857143,4.300877214305568,1.0736129285563774,0.17611506817910488,0.8986090058035056,252,LM,0.95,0.187355041503906,exp,0.95
0.9404761904761905,4.2070467285327835,1.1425628948274504,0.18592696854618995,0.9467639712680921,252,LM,0.95,0.188640117645264,exp,0.95
0.9444444444444444,4.298942051398693,1.0761381399160332,0.23179397535900675,0.9629343187973454,252,LM,0.95,0.181159973144531,exp,0.95
0.9563492063492064,4.266448093496112,1.0989358297303888,0.18605793161712028,0.9237474893866863,252,LM,0.95,0.179641008377075,exp,0.95
0.9801587301587301,4.486065733243821,0.9169116318921008,0.24131054743047137,0.8517640928025165,252,LM,0.95,0.180591106414795,exp,0.95
0.9365079365079365,4.195786701175943,1.1502545309911139,0.18299435856135834,0.9508654118776039,252,LM,0.95,0.194822788238525,exp,0.95
0.9285714285714286,4.073913207314294,1.2311552094488039,0.11028731044582993,0.9845083759196366,252,LM,0.95,0.187668085098267,exp,0.95
0.9444444444444444,4.158895976722015,1.1752466040119667,0.16674928694200916,0.9297676087897367,252,LM,0.95,0.186542987823486,exp,0.95
0.9563492063492064,4.321002824177168,1.0570526456526026,0.16978603405012607,0.9410709195159704,252,LM,0.95,0.20005202293396,exp,0.95
0.9444444444444444,4.284793277117552,1.085352927625877,0.1619427470141573,0.9351095092739441,252,LM,0.95,0.191279888153076,exp,0.95
0.9523809523809523,4.266984820650074,1.0989942797809222,0.20040149551796022,0.9138556597887592,252,LM,0.95,0.194137096405029,exp,0.95
0.9444444444444444,4.296754333954613,1.0772571095949413,0.21727605416494924,0.9384634867364997,252,LM,0.95,0.201911926269531,exp,0.95
0.9642857142857143,4.432993759319926,0.964213276142774,0.20737213702850166,0.8828998603591722,252,LM,0.95,0.190339088439941,exp,0.95
0.9682539682539683,4.427722631921376,0.9690733511289171,0.193439165500165,0.8836633781892271,252,LM,0.95,0.190939903259277,exp,0.95
0.9603174603174603,4.216488358818629,1.1355268269841774,0.13225532945996438,0.9424297603915304,252,LM,0.95,0.205067873001099,exp,0.95
0.9722222222222222,4.386474976164635,1.0051036332095422,0.23795536988723492,0.9033330891305041,252,LM,0.95,0.19573187828064,exp,0.95
0.9682539682539683,4.364970732671835,1.022244571728082,0.20659417243845807,0.9212433995790024,252,LM,0.95,0.199163913726807,exp,0.95
0.9563492063492064,4.226581345453873,1.128831589548625,0.18704494456346255,0.9073064105044287,252,LM,0.95,0.206660032272339,exp,0.95
0.9523809523809523,4.260502571126872,1.103995859034027,0.2091581244278521,0.9119723429725385,252,LM,0.95,0.199460029602051,exp,0.95
0.9761904761904762,4.403654113553599,0.9920014858724658,0.14794672180319463,0.8741579667147287,252,LM,0.95,0.198554039001465,exp,0.95
0.9484126984126984,4.239692857453203,1.1184425944175258,0.16610065077182537,0.9329428400854898,252,LM,0.95,0.199511051177979,exp,0.95
0.9523809523809523,4.217299755246065,1.135044201428282,0.17799359935901235,0.9425362767248673,252,LM,0.95,0.209466934204102,exp,0.95
0.9761904761904762,4.363672191532727,1.0239903124012437,0.20105137041670154,0.9050156299939202,252,LM,0.95,0.193073034286499,exp,0.95
0.9642857142857143,4.343614000722143,1.0393768057945534,0.1988041761892039,0.9019068212496345,252,LM,0.95,0.184394836425781,exp,0.95
0.9484126984126984,4.181182043763966,1.1614040709599076,0.19968218170535343,0.9720156396989346,252,LM,0.95,0.183362007141113,exp,0.95
0.9642857142857143,4.394993943590394,0.9972536281455411,0.1844408378374572,0.8866182993845362,252,LM,0.95,0.175253868103027,exp,0.95
0.9563492063492064,4.322189651782283,1.0568505416510736,0.16984477900666411,0.9335979267782412,252,LM,0.95,0.182476997375488,exp,0.95
0.9722222222222222,4.415737157044512,0.9832264660180922,0.29888062672413346,0.8992311660069632,252,LM,0.95,0.18438720703125,exp,0.95
0.7341269841269841,2.4789811213971817,1.2325985033348572,0.15498381252954524,0.89630728556697,252,RF,0.95,0.559478998184204,exp,0.95
0.8015873015873016,2.434839136024228,1.134237499432834,0.143844581871963,0.867197442459394,252,RF,0.95,0.519855976104736,exp,0.95
0.6904761904761905,2.45574082866051,1.2024326718704212,0.13329688255917266,0.8903481038364031,252,RF,0.95,0.486173868179321,exp,0.95
0.7817460317460317,2.3898523207033233,1.2247699259059723,0.16117282638256852,0.9373790415066993,252,RF,0.95,0.484969139099121,exp,0.95
0.6984126984126984,2.3566226804892767,1.3624526755024315,0.0958857802590759,0.9536942237056572,252,RF,0.95,0.441496849060059,exp,0.95
0.7103174603174603,2.420531184004022,1.299500658794897,0.1182368043379697,0.9209166334847654,252,RF,0.95,0.502809047698975,exp,0.95
0.7658730158730159,2.487833889392244,1.265888377060184,0.13535933340178913,0.9188282611940448,252,RF,0.95,0.532196998596191,exp,0.95
0.8214285714285714,2.5413660516184615,1.2038401832133954,0.13029615157290034,0.8827541311348666,252,RF,0.95,0.466491222381592,exp,0.95
0.7896825396825397,2.5608706047295393,1.2158766076520742,0.15122854353286394,0.9411414911036592,252,RF,0.95,0.435520172119141,exp,0.95
0.7698412698412699,2.5885049222785246,1.1680190069159233,0.16680026552388333,0.904631492866918,252,RF,0.95,0.437095165252686,exp,0.95
0.7222222222222222,2.549133285479105,1.1934217565369374,0.16931978198967423,0.9469856752638168,252,RF,0.95,0.432649850845337,exp,0.95
0.8174603174603174,2.4868881595423127,1.0854414702140716,0.19003964877018975,0.8756492163484042,252,RF,0.95,0.508277893066406,exp,0.95
0.7738095238095238,2.527102314976826,1.3561551574009862,0.09195682824338941,0.9208317555912084,252,RF,0.95,0.577534198760986,exp,0.95
0.7896825396825397,2.34872922025716,1.2459819714211788,0.14563813584947238,0.917776596514048,252,RF,0.95,0.586354970932007,exp,0.95
0.7738095238095238,2.5531868037767427,1.216567597922275,0.14640697228125119,0.902881260189546,252,RF,0.95,0.620635032653809,exp,0.95
0.7182539682539683,2.313424353167971,1.3346969269522526,0.11687205138931347,0.9325903678836158,252,RF,0.95,0.558151960372925,exp,0.95
0.7658730158730159,2.5738895215114677,1.1740361902335095,0.18295071632512985,0.9082527330839841,252,RF,0.95,0.870299100875854,exp,0.95
0.7738095238095238,2.637917068819833,1.1283463507409572,0.1763507463274501,0.878377818959797,252,RF,0.95,0.52085280418396,exp,0.95
0.7619047619047619,2.2860528313690613,1.2660162807810493,0.14657003794852883,0.9497057421775533,252,RF,0.95,0.560280084609985,exp,0.95
0.8174603174603174,2.6211710740016025,1.2667631408494182,0.12162105893174024,0.9217448617938584,252,RF,0.95,0.54256796836853,exp,0.95
0.7380952380952381,2.3803676233944064,1.208373058295506,0.16248196156689482,0.9300462418929828,252,RF,0.95,0.542929887771606,exp,0.95
0.7658730158730159,2.424713413307415,1.4708615451219609,0.05049381350533174,0.9733685750888325,252,RF,0.95,0.499351978302002,exp,0.95
0.753968253968254,2.341182058381593,1.2804686859295065,0.11722553969590999,0.9417881082634562,252,RF,0.95,0.477514982223511,exp,0.95
0.746031746031746,2.3640605362481164,1.379768283028126,0.09707394100083747,0.9233644689310826,252,RF,0.95,0.482012987136841,exp,0.95
0.7619047619047619,2.662893711332638,1.4337498137977784,0.08442732052832694,0.9254678553340581,252,RF,0.95,0.468131065368652,exp,0.95
0.7857142857142857,2.5192156819018643,1.038791408305678,0.2218568022730393,0.8739239174953014,252,RF,0.95,0.471103191375732,exp,0.95
0.7579365079365079,2.3903867227805615,1.114923356603231,0.1808406047263269,0.8764341590003282,252,RF,0.95,0.484169006347656,exp,0.95
0.7857142857142857,2.41722787563897,1.2515853434224309,0.12575865831279628,0.8989173462047773,252,RF,0.95,0.474627017974854,exp,0.95
0.753968253968254,2.324018387523701,1.296747521103574,0.10658843058612417,0.9320916729912975,252,RF,0.95,0.502799034118652,exp,0.95
0.753968253968254,2.36000067245252,1.1880245989305374,0.18154757631459492,0.9434920376435221,252,RF,0.95,0.485338926315308,exp,0.95
0.7142857142857143,2.349967985676845,1.3609838249035062,0.10220855417847037,0.9255221786074612,252,RF,0.95,0.801000118255615,exp,0.95
0.7341269841269841,2.402822448533474,1.2373351352879312,0.1579964803929466,0.9202462261013006,252,RF,0.95,0.492899179458618,exp,0.95
0.7222222222222222,2.4971927328624632,1.1763072673516688,0.15188413901966547,0.9260043548055019,252,RF,0.95,0.48598313331604,exp,0.95
0.7341269841269841,2.410940847561003,1.3244595235555114,0.09331690106486483,0.9226324793210898,252,RF,0.95,0.498088121414185,exp,0.95
0.7420634920634921,2.4904381929792323,1.196439314399546,0.15382770239542287,0.9346951064434146,252,RF,0.95,0.489500045776367,exp,0.95
0.7817460317460317,2.5176376301947108,1.1753607774749124,0.17620551443877533,0.9297870968938052,252,RF,0.95,0.502241134643555,exp,0.95
0.7301587301587301,2.3176114983742595,1.3653217058153337,0.0768269501662092,0.9402275526260356,252,RF,0.95,0.492450952529907,exp,0.95
0.7658730158730159,2.4434708740851403,1.2321055670888634,0.1421621886207709,0.8983200597746517,252,RF,0.95,0.505290031433105,exp,0.95
0.7976190476190477,2.6481769139286317,1.053381554797512,0.18847000948455367,0.8615104203698355,252,RF,0.95,0.491935014724731,exp,0.95
0.7222222222222222,2.3118876814201084,1.2104320665756314,0.19224064234560487,0.9572097224236948,252,RF,0.95,0.542532920837402,exp,0.95
0.7817460317460317,2.4656018925480008,1.224435947565766,0.15133323745281188,0.9183797754118213,252,RF,0.95,0.526818990707397,exp,0.95
0.7817460317460317,2.331056343026271,1.1893296397986346,0.170003008366409,0.9418092478838568,252,RF,0.95,0.615437984466553,exp,0.95
0.7777777777777778,2.3159798501207893,1.1900132425429952,0.14521358289124642,0.911856728019042,252,RF,0.95,0.477617979049683,exp,0.95
0.7579365079365079,2.4363736966178364,1.3661729246631633,0.09654642429569417,0.925695399351974,252,RF,0.95,0.499002933502197,exp,0.95
0.753968253968254,2.301393136073234,1.279213125454739,0.14300788879000612,0.9531562972958093,252,RF,0.95,0.473870992660522,exp,0.95
0.7619047619047619,2.3110441831144932,1.312479639385469,0.11380117167843858,0.9481442337501321,252,RF,0.95,0.494757175445557,exp,0.95
0.7738095238095238,2.4451304540412253,1.1700272519780972,0.15869999735706997,0.8830045924187737,252,RF,0.95,0.47517204284668,exp,0.95
0.7103174603174603,2.372098625181762,1.2590465899442465,0.10657307594841994,0.9109992611661908,252,RF,0.95,0.526573181152344,exp,0.95
0.7619047619047619,2.477028506602057,1.4114738282220378,0.08465330490620611,0.9280408155260195,252,RF,0.95,0.551095962524414,exp,0.95
0.7658730158730159,2.4576897984007715,1.1716983656311464,0.18396146976963385,0.887539977892811,252,RF,0.95,0.485911130905151,exp,0.95
0.9484126984126984,3.9657146744135128,0.8997421273013352,0.320054297890645,0.886476979129434,252,GBM,0.95,3.80041193962097,exp,0.95
0.9563492063492064,3.8884670842645646,1.012440784487724,0.2647005820425887,0.9187609691024596,252,GBM,0.95,3.42724704742432,exp,0.95
0.9603174603174603,3.9272970193694188,1.078105619870126,0.29329004144888404,0.9655613134811714,252,GBM,0.95,3.5964720249176,exp,0.95
0.9404761904761905,3.865903793229466,1.1004296494842023,0.33561524796861014,0.9390889611817063,252,GBM,0.95,3.33157992362976,exp,0.95
0.9484126984126984,3.9932186448121145,1.0192419491466236,0.28091072649998605,0.8977587045644879,252,GBM,0.95,3.32793593406677,exp,0.95
0.9285714285714286,3.981947085668725,1.070075473452466,0.3452670707556569,0.9756180484335706,252,GBM,0.95,3.63354802131653,exp,0.95
0.9325396825396826,3.8901614024188733,1.0329270381717182,0.2879831550504,0.9003565793694244,252,GBM,0.95,3.3916699886322,exp,0.95
0.9563492063492064,3.99614260346095,0.9420952045072483,0.30588477874223596,0.8846187471901871,252,GBM,0.95,3.24749684333801,exp,0.95
0.9682539682539683,3.9514217184604425,1.0262338616441098,0.3004292107593107,0.9417875548638961,252,GBM,0.95,3.89125418663025,exp,0.95
0.9603174603174603,3.9707078933661,1.1197808129915503,0.26703915964078145,0.9691225375736804,252,GBM,0.95,3.5186460018158,exp,0.95
0.9404761904761905,3.857102344223744,1.0803811691313716,0.27900924047777587,0.9323352387976122,252,GBM,0.95,3.31496286392212,exp,0.95
0.9563492063492064,3.7585181175300186,1.0603734425622293,0.303328957645732,0.9259283117821608,252,GBM,0.95,3.40574193000793,exp,0.95
0.9603174603174603,3.88608874710921,1.0474082618558467,0.29448211248561046,0.9094877646552453,252,GBM,0.95,3.41683602333069,exp,0.95
0.9563492063492064,3.8576715451043393,0.9693819916972609,0.3164792713377066,0.8876252465601472,252,GBM,0.95,3.46137714385986,exp,0.95
0.9563492063492064,3.8781357756001573,1.1528587404794801,0.25077667824580757,0.9392845566735865,252,GBM,0.95,3.76547598838806,exp,0.95
0.9365079365079365,3.859000970890956,1.0412308921049913,0.24272306972319072,0.9107290196236832,252,GBM,0.95,3.4150071144104,exp,0.95
0.9523809523809523,3.8482848697320224,1.0970221669881364,0.30243442682362626,0.961288812109433,252,GBM,0.95,3.57648992538452,exp,0.95
0.9523809523809523,3.9678198910286593,1.0394379670149148,0.2920758439510036,0.8968731183051865,252,GBM,0.95,3.28142189979553,exp,0.95
0.9365079365079365,3.744490796349752,1.0866496063574516,0.24184515858541888,0.9361517661636811,252,GBM,0.95,3.34054112434387,exp,0.95
0.9523809523809523,3.948493025240927,1.1042204072340405,0.1993669062558873,0.9429222031063156,252,GBM,0.95,3.61098790168762,exp,0.95
0.9642857142857143,3.8763327867228203,0.9591983435734553,0.27927585026741647,0.8971580740399154,252,GBM,0.95,3.36868000030518,exp,0.95
0.9404761904761905,3.8805613848083698,1.072370833218382,0.2559331029150867,0.9094490427711314,252,GBM,0.95,3.2366201877594,exp,0.95
0.9563492063492064,3.9049437295357556,1.0736034881423122,0.32423615575308773,0.917464491340519,252,GBM,0.95,3.80738711357117,exp,0.95
0.9325396825396826,3.7752670086912867,1.1106089902901572,0.2833426226488537,0.9395310699686968,252,GBM,0.95,3.50234317779541,exp,0.95
0.9642857142857143,3.9097932719921804,1.089989536562472,0.21832903634478606,0.9351338202687481,252,GBM,0.95,3.36859798431396,exp,0.95
0.9563492063492064,3.898872671490365,1.0049989291708268,0.27324151409894787,0.8674365358652203,252,GBM,0.95,3.41492891311646,exp,0.95
0.9285714285714286,3.6994844430829685,1.1903064964154502,0.21455637695014945,0.9490837716788212,252,GBM,0.95,3.38353395462036,exp,0.95
0.9603174603174603,3.9620149121628123,1.016867986966086,0.26861234839473846,0.8857952893943768,252,GBM,0.95,4.68593788146973,exp,0.95
0.9523809523809523,3.7492984543279833,1.0697310511736482,0.3024775162740756,0.9365098111272948,252,GBM,0.95,3.77327609062195,exp,0.95
0.9365079365079365,3.754145583396511,1.0854534687849957,0.26198482597625655,0.9345671511696725,252,GBM,0.95,3.52512001991272,exp,0.95
0.9444444444444444,3.9312508597795754,1.047629439762079,0.24711449066608812,0.908983301231637,252,GBM,0.95,3.47543406486511,exp,0.95
0.9206349206349206,3.895761538667554,0.9938949788408779,0.30148241345486465,0.8637288851415601,252,GBM,0.95,3.22642779350281,exp,0.95
0.9484126984126984,3.944163537274207,1.0185100188524407,0.3019661691498237,0.9283855598904268,252,GBM,0.95,3.46466708183289,exp,0.95
