PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9642857142857143,3.8449001327245576,0.8865990211798517,0.05778363303492943,2.291307287068936,28,LM,0.95,0.13835883140564,norm,0.95
0.6428571428571429,2.390505945950727,1.2728985485730118,0.028081016063838803,2.3589030871106043,28,RF,0.95,0.184725046157837,norm,0.95
0.75,2.4246000954396205,1.1774343044098885,0.10753302100657323,2.269908899131394,28,RF,0.95,0.156112909317017,norm,0.95
0.8214285714285714,2.6083136512475913,1.0680576837884768,0.06788718470497142,2.340068215419713,28,RF,0.95,0.167852878570557,norm,0.95
0.8928571428571429,2.698265587984636,1.3717925412919383,0.07601439875554922,2.17058933495463,28,RF,0.95,0.169626951217651,norm,0.95
0.75,2.4551849005944075,1.0387415260781623,0.07585662942998683,2.2390530589693114,28,RF,0.95,0.168043851852417,norm,0.95
0.8214285714285714,2.6378882809721813,1.118438463876295,0.04445316707470949,2.2611629067877934,28,RF,0.95,0.182337999343872,norm,0.95
0.7142857142857143,2.4250378338724476,0.9303291514281118,0.1163282390136299,2.3203752216177955,28,RF,0.95,0.173075914382935,norm,0.95
0.75,2.226999138174973,1.066214775449585,0.006288940878468277,2.1698368769977985,28,RF,0.95,0.17431902885437,norm,0.95
0.6428571428571429,2.440019272280164,1.3699726868090845,0.019364304009455467,2.1531396442735913,28,RF,0.95,0.173102855682373,norm,0.95
0.8214285714285714,2.368680314673351,0.9370618551936883,0.046868862776020544,2.292319347633157,28,RF,0.95,0.189497947692871,norm,0.95
0.6785714285714286,2.246208023824513,1.2875376882932474,0.031492722655733406,2.186178392329704,28,RF,0.95,0.163378000259399,norm,0.95
0.75,2.6802982264413178,1.10651582697336,0.05037092535599114,2.176156909100922,28,RF,0.95,0.157941102981567,norm,0.95
0.75,2.6038646895784665,1.3021451023472046,0.008204062968424984,2.270655185793627,28,RF,0.95,0.166996955871582,norm,0.95
0.75,2.3973326155239048,1.2225998052672615,0.00727224660231344,2.126448665536939,28,RF,0.95,0.160742044448853,norm,0.95
0.6785714285714286,2.2326465537956453,1.4314427151356206,4.7135203428510814e-4,2.2141572996948047,28,RF,0.95,0.156109094619751,norm,0.95
0.6785714285714286,2.3774371061991677,1.3122927861668592,0.02214423247001776,2.3740686098209727,28,RF,0.95,0.153843879699707,norm,0.95
0.8214285714285714,2.5673340821769473,1.0876739178124457,0.19145483960462337,2.162029190903037,28,RF,0.95,0.165712118148804,norm,0.95
0.6785714285714286,2.5998882046252323,1.279976132370119,0.07918169515154438,2.2836515705338587,28,RF,0.95,0.157839059829712,norm,0.95
0.75,2.6035077954477788,1.3315318381521908,0.01465101045382951,2.358568703541751,28,RF,0.95,0.162377119064331,norm,0.95
0.75,2.6049295291271704,1.2145270410591502,0.0255642075885876,2.219444589491788,28,RF,0.95,0.168859958648682,norm,0.95
0.7857142857142857,2.6133527591117645,1.1953377704880013,0.002472963454412152,2.2623945147473883,28,RF,0.95,0.158904075622559,norm,0.95
0.75,2.39820679718893,1.210975765360156,0.005678763727059853,2.15174081045514,28,RF,0.95,0.170372009277344,norm,0.95
0.7857142857142857,2.569946577753437,0.9779248744590833,0.21987917572893492,2.2700854572359925,28,RF,0.95,0.168782949447632,norm,0.95
0.7142857142857143,2.566858695932307,1.230184295305474,0.07965047687467393,2.2363364063077467,28,RF,0.95,0.183396100997925,norm,0.95
0.6785714285714286,2.414687849563156,0.9518545583490751,0.1516270615230842,2.1840168214896134,28,RF,0.95,0.171904802322388,norm,0.95
0.7857142857142857,2.6610219042441408,1.0965906300457815,0.03662526072336528,2.273663643824047,28,RF,0.95,0.17453408241272,norm,0.95
0.8214285714285714,2.801157642228373,0.9670047963889433,0.11739502854380396,2.1760557062968355,28,RF,0.95,0.182469844818115,norm,0.95
0.6071428571428571,2.2133448186285856,1.1916325941908226,0.024937465676173935,2.258981255909148,28,RF,0.95,0.17116904258728,norm,0.95
0.7142857142857143,2.290558069628138,0.929100754985706,0.10815371916603847,2.259854985860531,28,RF,0.95,0.167580127716064,norm,0.95
0.7857142857142857,2.404425230210037,1.23930245689141,0.05362795990822428,2.327645884584727,28,RF,0.95,0.159568071365356,norm,0.95
0.75,2.3577756502277922,1.3919578993490358,0.0018087119051466017,2.2359144187276874,28,RF,0.95,0.174054145812988,norm,0.95
0.7142857142857143,2.306201842915742,0.927235502935099,0.1729252573037402,2.2178997323209058,28,RF,0.95,0.162271976470947,norm,0.95
0.7857142857142857,2.5112824226602317,1.193420199319665,0.07548195175103319,2.1731159181968405,28,RF,0.95,0.154722929000854,norm,0.95
0.75,2.393926768101989,1.1140180716091435,0.025465012604848052,2.324296736949357,28,RF,0.95,0.165395021438599,norm,0.95
0.5714285714285714,2.1190677361491796,1.1739998896614638,0.0019336566466279493,2.2875612765163438,28,RF,0.95,0.157768964767456,norm,0.95
0.6071428571428571,2.2882879023520672,1.2280596905711678,0.02160123872816592,2.2906045495070364,28,RF,0.95,0.157019138336182,norm,0.95
0.75,2.5125621695708817,1.0933296112683317,0.12740348052816694,2.168962620014556,28,RF,0.95,0.159503936767578,norm,0.95
0.7142857142857143,2.778474363139341,1.1127801120571672,0.0019254591878928033,2.323691288252011,28,RF,0.95,0.173264026641846,norm,0.95
0.7857142857142857,2.5685012851152895,1.2547524733234865,0.02809819655226179,2.3626747136460313,28,RF,0.95,0.1561279296875,norm,0.95
0.5714285714285714,2.3066408580088544,1.3085539042034666,0.07052875108855632,2.2039341339174814,28,RF,0.95,0.162896156311035,norm,0.95
0.5714285714285714,2.1444641130079707,1.4170769976232667,9.538335698458483e-5,2.2070514688575686,28,RF,0.95,0.16849684715271,norm,0.95
0.8214285714285714,2.9210735756922785,1.0227406592187156,0.12698794405837788,2.4154589839215284,28,RF,0.95,0.183361053466797,norm,0.95
0.8571428571428571,2.6609756819925625,1.0709658371112873,0.014407060474684635,2.3363220771026603,28,RF,0.95,0.170568943023682,norm,0.95
0.8214285714285714,2.475169424741507,1.318791160750526,0.0020413670467537455,2.2700160247949848,28,RF,0.95,0.175672054290771,norm,0.95
0.8214285714285714,2.6200510899469913,1.0845853258735028,0.03764987228054329,2.2572998762704533,28,RF,0.95,0.184695959091187,norm,0.95
0.75,2.6473793526353266,1.2089372940967793,0.001099668792611978,2.191582291260316,28,RF,0.95,0.170448064804077,norm,0.95
0.8214285714285714,2.562184100768281,1.148570625473918,0.05090746897552317,2.1948757605186904,28,RF,0.95,0.167266845703125,norm,0.95
0.75,2.4081787273034467,1.3536120350476128,0.003520201249208328,2.265462162260985,28,RF,0.95,0.159402132034302,norm,0.95
0.6785714285714286,2.4815585416090515,1.213938094810836,0.023161627308312453,2.2565169815434105,28,RF,0.95,0.175038814544678,norm,0.95
0.75,2.2395040528103536,1.1413377561321838,0.10717788388199224,2.0894762712809634,28,RF,0.95,0.166723966598511,norm,0.95
0.8928571428571429,3.5491266113302022,1.0681607947978622,0.06928279897597896,2.154353048561654,28,GBM,0.95,2.77068495750427,norm,0.95
0.8214285714285714,3.329127617692487,0.9667807525101068,0.13515152556521465,2.2876640762867875,28,GBM,0.95,2.7099928855896,norm,0.95
1,4.060967650547989,0.8229717943472852,0.01760825001580432,2.33585389323993,28,GBM,0.95,2.73174905776978,norm,0.95
0.75,3.269619182266457,1.2849076793093306,0.21768875850170719,2.190204304018881,28,GBM,0.95,2.70438408851624,norm,0.95
0.9642857142857143,3.845329439857829,1.046743742299472,0.22046804111804552,2.285453889330194,28,GBM,0.95,2.67512607574463,norm,0.95
0.9285714285714286,3.4177501590007267,1.0189130441697596,0.03530947639623495,2.294115881579201,28,GBM,0.95,2.69731402397156,norm,0.95
0.8214285714285714,3.0841898280239075,0.9353386709601,0.1584808117259285,2.2486010039712094,28,GBM,0.95,2.7217230796814,norm,0.95
0.8928571428571429,3.4759922637217473,1.0095783306071233,0.045429335754612575,2.13927373410208,28,GBM,0.95,2.73319697380066,norm,0.95
0.8928571428571429,3.870635986483643,1.0972489400627035,0.15925541627580989,2.358835248255798,28,GBM,0.95,2.73409509658813,norm,0.95
1,3.8721361055834866,0.8870965129131952,0.02533416195632468,2.362424798030845,28,GBM,0.95,3.04718208312988,norm,0.95
0.8214285714285714,3.1797212145342173,1.102962716918172,0.1378723423041815,2.1973835471986543,28,GBM,0.95,2.74151015281677,norm,0.95
0.9285714285714286,3.956601927910125,0.9398421081040845,0.051976089984687154,2.3235155566736676,28,GBM,0.95,2.70076704025269,norm,0.95
0.9285714285714286,3.803971192357725,0.8637704379661618,0.12522787349383688,2.3049290915438343,28,GBM,0.95,2.71284699440002,norm,0.95
0.8928571428571429,3.639812421293809,0.9407224286553212,0.17946200926574674,2.325215702505682,28,GBM,0.95,2.70026302337646,norm,0.95
0.7857142857142857,3.1656215705800346,1.2982289907723632,0.1614931814841084,2.1779017629886175,28,GBM,0.95,2.72585391998291,norm,0.95
0.9642857142857143,3.968663473136875,0.8194175185138514,0.026295219916964954,2.2947674711851542,28,GBM,0.95,2.82949995994568,norm,0.95
0.8928571428571429,3.534434524759502,1.006286731110901,0.2753728683610413,2.3295836835062267,28,GBM,0.95,2.79522895812988,norm,0.95
0.8928571428571429,3.6759490148629945,0.9454233493902635,0.21301684481589508,2.2626678252166896,28,GBM,0.95,2.78510999679565,norm,0.95
0.8571428571428571,3.448891889499732,0.9517140507781596,0.021873602965213294,2.218682472812102,28,GBM,0.95,2.79353094100952,norm,0.95
0.7857142857142857,3.140609503370976,1.1625817843940645,0.02510538101839612,2.2994210165694926,28,GBM,0.95,2.77689504623413,norm,0.95
0.9285714285714286,3.9013232355836878,0.8503284722458694,0.14059606051375503,2.2891358452813657,28,GBM,0.95,2.73310804367065,norm,0.95
0.9285714285714286,3.771856416627606,0.9384968733019895,0.23757240889275621,2.319108493960982,28,GBM,0.95,2.7139778137207,norm,0.95
0.8214285714285714,3.311085972769087,1.1621367834030483,0.12560687386177952,2.1800099632146757,28,GBM,0.95,2.69756603240967,norm,0.95
1,4.1976795992700175,0.9209589743794842,0.08009923256825163,2.271942369272906,28,GBM,0.95,2.72115898132324,norm,0.95
0.8571428571428571,3.466782491392103,0.9303332924857362,0.27569315244224185,2.3101267311048694,28,GBM,0.95,2.71193909645081,norm,0.95
0.8571428571428571,3.336075407287279,1.226098163019464,0.21962669600219667,2.1386818114881465,28,GBM,0.95,2.75525498390198,norm,0.95
0.8571428571428571,3.609790355864618,1.0411346919567157,0.06863112721685367,2.3869552946904142,28,GBM,0.95,2.72619390487671,norm,0.95
0.8928571428571429,3.5425903979998914,0.8784686001752738,0.20655489916415298,2.3706735355894457,28,GBM,0.95,2.74212908744812,norm,0.95
0.9642857142857143,4.182658707061733,1.014147472507255,0.023281095637792733,2.3176924556319833,28,GBM,0.95,2.7134690284729,norm,0.95
0.8928571428571429,3.622780701279995,1.1492713402344445,0.23002482887571474,2.2953860558443795,28,GBM,0.95,3.04196000099182,norm,0.95
1,3.892510301413897,0.9263391766786314,0.010858888949876086,2.246836235724819,28,GBM,0.95,2.72401595115662,norm,0.95
1,3.7922653469850265,0.9038789276726412,0.06686811209617104,2.2004054888134665,28,GBM,0.95,2.71511888504028,norm,0.95
0.9285714285714286,4.035999001548474,0.955356435684232,0.13749830066266058,2.3210386435449073,28,GBM,0.95,2.71107602119446,norm,0.95
0.8928571428571429,3.6659602368236306,1.0303840916134517,0.12266228663770948,2.4116048095912115,28,GBM,0.95,2.786052942276,norm,0.95
0.8928571428571429,3.1588964726298,1.0550063044533227,0.062097823554640885,2.1261623184938254,28,GBM,0.95,2.82480001449585,norm,0.95
0.8928571428571429,3.349572942290918,0.9445190282286782,0.07858362430519394,2.1894632786445323,28,GBM,0.95,3.28992605209351,norm,0.95
0.8928571428571429,3.2894401559234687,1.13179501886588,0.10568325532145122,2.248304568351171,28,GBM,0.95,2.75890803337097,norm,0.95
0.8571428571428571,3.5204941269568617,1.0080301019438531,0.28951900175699363,2.3179193921868926,28,GBM,0.95,3.29954695701599,norm,0.95
0.7857142857142857,3.2450864651025735,1.3165334034002512,0.34234436510440996,2.2950116864465957,28,GBM,0.95,2.78969597816467,norm,0.95
0.8928571428571429,3.398829909633743,1.0587576686311155,0.18417073358909114,2.1520632800457626,28,GBM,0.95,2.77715110778809,norm,0.95
0.8928571428571429,3.4204179395533485,1.052343072907512,0.0666211516331193,2.173541178207147,28,GBM,0.95,2.80728006362915,norm,0.95
0.8928571428571429,3.8346527516351028,1.0352840550881364,0.10174896205084212,2.344050885217098,28,GBM,0.95,2.66285109519958,norm,0.95
0.9642857142857143,3.8099389456752135,0.8445429280825185,0.17914295925852067,2.2033405671080235,28,GBM,0.95,2.78288102149963,norm,0.95
0.9285714285714286,3.6878197522661904,0.9049355221345247,0.196593592973693,2.321998545492169,28,GBM,0.95,2.64923000335693,norm,0.95
0.9285714285714286,3.8573761175428203,0.9223331958551563,0.11659716160061329,2.3504153705496487,28,GBM,0.95,2.59925389289856,norm,0.95
0.9285714285714286,3.500490611116614,1.056021285346036,0.09540503270071213,2.14389763967885,28,GBM,0.95,2.62890481948853,norm,0.95
0.8571428571428571,3.7167333541977463,1.000311477607544,0.2139124159079925,2.2703052137298565,28,GBM,0.95,2.60685801506042,norm,0.95
0.9642857142857143,3.7851453789094736,1.1035114462314408,0.14668644228761152,2.227082726073105,28,GBM,0.95,3.19917511940002,norm,0.95
0.8214285714285714,3.51324989906306,1.090099505825338,0.21675181869454235,2.312475455313922,28,GBM,0.95,2.55711603164673,norm,0.95
0.8214285714285714,3.2826205001703994,1.1362896980723647,0.03258887822722807,2.195388378414232,28,GBM,0.95,2.63144016265869,norm,0.95
1,3.984676045439415,0.7920729560657402,0.14154229306709093,2.3058686709453067,28,QR,0.95,0.0597620010375977,norm,0.95
1,3.9828167267943604,0.7667568932586283,0.2068472648416834,2.364661860460999,28,QR,0.95,0.0343558788299561,norm,0.95
1,4.0165283085106624,0.7078962882931407,0.1848632515179359,2.1839263075446933,28,QR,0.95,0.034296989440918,norm,0.95
0.9285714285714286,3.8608457180942333,0.9328415868759796,0.1116650716696656,2.2815868485831503,28,QR,0.95,0.0344400405883789,norm,0.95
0.8928571428571429,3.605257681825981,0.9371466692685444,0.030458531108415184,2.3716104454684883,28,QR,0.95,0.0354099273681641,norm,0.95
0.9285714285714286,3.4560253107450953,1.029462677009452,0.16592370494320824,2.1380755994174034,28,QR,0.95,0.0348329544067383,norm,0.95
0.9285714285714286,3.4370147918875174,0.9525260956895922,0.2877175794386734,2.1652823691196965,28,QR,0.95,0.0491609573364258,norm,0.95
0.8928571428571429,3.3247956319310323,0.9758556753696802,0.22841397987499845,2.0438692508091387,28,QR,0.95,0.034775972366333,norm,0.95
0.8571428571428571,3.529839385743971,0.9507021487187882,0.10508124706445787,2.341170028603569,28,QR,0.95,0.0342240333557129,norm,0.95
0.9285714285714286,3.860703751122602,0.9507137531493115,0.12412952002659676,2.3884168107693475,28,QR,0.95,0.034494161605835,norm,0.95
0.9285714285714286,3.925828301942684,0.934325665857845,0.484508658317251,2.28557715746477,28,QR,0.95,0.0342929363250732,norm,0.95
0.7857142857142857,3.073979712440661,1.1150073304811017,0.3316237865244587,2.171322076999578,28,QR,0.95,0.0390641689300537,norm,0.95
0.9285714285714286,3.518177672430805,0.9544343532961468,0.48377158737092296,2.241858601893895,28,QR,0.95,0.0346889495849609,norm,0.95
0.9285714285714286,3.7790640877748034,0.9513652979416826,0.21773046100604973,2.405715059955781,28,QR,0.95,0.0336289405822754,norm,0.95
0.9642857142857143,3.950495911434665,0.935197224618127,0.1381653460094972,2.1729663238144283,28,QR,0.95,0.0336830615997314,norm,0.95
0.8571428571428571,3.2212765530505796,1.0685863229733432,0.28263448031519944,2.1836665936632733,28,QR,0.95,0.0382850170135498,norm,0.95
0.9642857142857143,3.6762752152443134,0.9498759912707,0.25213835889827324,2.215531010591068,28,QR,0.95,0.0364398956298828,norm,0.95
0.8214285714285714,3.1567109454089817,1.0999750513623718,0.3209010731781288,2.1654167093386985,28,QR,0.95,0.0354712009429932,norm,0.95
0.8928571428571429,3.699280108202147,0.9271562913251087,0.23974778834219287,2.3811484049950327,28,QR,0.95,0.0346469879150391,norm,0.95
0.9285714285714286,3.632732452650254,0.865122994090444,0.19616075421631185,2.313756967396548,28,QR,0.95,0.0394670963287354,norm,0.95
0.8571428571428571,3.6720629544348062,0.9929582864613765,0.03923072718017343,2.17970817498524,28,QR,0.95,0.0338301658630371,norm,0.95
0.9642857142857143,3.9680145288396433,0.9089537980673359,0.24293583550437056,2.2949962598692784,28,QR,0.95,0.0455760955810547,norm,0.95
1,4.003271642757573,0.9394502220036604,0.30139620875231377,2.360228087631343,28,QR,0.95,0.0436768531799316,norm,0.95
0.9642857142857143,3.6810603070575203,0.8895283104287597,0.37217096370645947,2.1787010018975788,28,QR,0.95,0.0472559928894043,norm,0.95
0.9642857142857143,3.9524164528010197,0.7965393144603964,0.06047013923608637,2.287648045383221,28,QR,0.95,0.06060791015625,norm,0.95
0.9285714285714286,3.8695865391179494,1.0076804199718228,0.23946952878204533,2.3018117370869837,28,QR,0.95,0.0556941032409668,norm,0.95
1,3.9756008822655993,0.8270635204394211,0.20323178594709068,2.249708098049051,28,QR,0.95,0.0490598678588867,norm,0.95
1,3.9712059466459797,0.9404598311968604,0.4570663686645746,2.2772629540521367,28,QR,0.95,0.0416328907012939,norm,0.95
0.8571428571428571,3.1760781369384574,1.1258991580903894,0.149458100036165,2.20097644848341,28,QR,0.95,0.0366621017456055,norm,0.95
1,4.01732362431058,0.7394251957021906,0.211363706687642,2.246876044936549,28,QR,0.95,0.0358409881591797,norm,0.95
0.9285714285714286,3.935247274503548,0.9412926738323479,0.008228876651361917,2.2599458411255653,28,QR,0.95,0.0341849327087402,norm,0.95
1,3.9321615540983528,0.7158042408448201,0.25889803172797,2.320716095295486,28,QR,0.95,0.0337409973144531,norm,0.95
0.8928571428571429,3.6400660748529483,0.901639119292949,0.18215687197040162,2.298117747712648,28,QR,0.95,0.0395960807800293,norm,0.95
0.8928571428571429,3.797379555429125,0.9645040756182044,0.2681791708750663,2.359915721308236,28,QR,0.95,0.0357599258422852,norm,0.95
0.9642857142857143,3.809776475522714,0.9481956744342035,0.18976625139218595,2.3106937306599615,28,QR,0.95,0.0340480804443359,norm,0.95
1,4.065733627582053,0.858533303687474,0.2732322696098288,2.3457956982573207,28,QR,0.95,0.0340812206268311,norm,0.95
0.8928571428571429,3.7668765628920857,0.9726351165252531,0.336807130396926,2.329861887919418,28,QR,0.95,0.03485107421875,norm,0.95
1,3.9082945365874315,0.8934861233773294,0.1096255767544892,2.361700255363269,28,QR,0.95,0.0371840000152588,norm,0.95
0.8928571428571429,3.272078009887551,1.0452413090851147,0.2353578590917144,2.313767754850512,28,QR,0.95,0.0338170528411865,norm,0.95
1,4.033169053680949,0.8737187682241149,0.14812736843027685,2.2746446337781565,28,QR,0.95,0.0368239879608154,norm,0.95
1,3.9865124042841407,0.8932539998542729,0.3445915609650063,2.235956189568136,28,QR,0.95,0.0368609428405762,norm,0.95
1,3.907198335766417,0.906879106384475,0.07485044143013392,2.3109813579752054,28,QR,0.95,0.034865140914917,norm,0.95
0.9642857142857143,3.8793321517556354,0.8170375086442438,0.10257680275660404,2.329478651350277,28,QR,0.95,0.0357861518859863,norm,0.95
0.9642857142857143,3.7877525326039145,0.9270530409007517,0.2018112252698726,2.2564556067072217,28,QR,0.95,0.0408179759979248,norm,0.95
0.9642857142857143,3.7964980380722944,0.8215484637471437,0.09846742141517012,2.2427516978734885,28,QR,0.95,0.0434739589691162,norm,0.95
0.9642857142857143,3.9286489277914036,0.8209602309747,0.147847932640663,2.3674089282669186,28,QR,0.95,0.0436370372772217,norm,0.95
0.8214285714285714,3.046505367420943,1.077343945499719,0.14384047335873787,2.2162966307898335,28,QR,0.95,0.0435218811035156,norm,0.95
0.9285714285714286,3.6985556713489305,0.8653514495782673,0.09683665636037689,2.262413788698418,28,QR,0.95,0.0405058860778809,norm,0.95
0.9285714285714286,3.5494559806009187,1.0197079619634861,0.19751282882223392,2.2815717065317402,28,QR,0.95,0.039132833480835,norm,0.95
0.9642857142857143,3.691725137843892,0.8896679589007851,0.15456910393359313,2.324424606307923,28,QR,0.95,0.0411720275878906,norm,0.95
0.9642857142857143,3.896257118264847,0.8577350172324102,0.2187521313109517,2.1864564573014365,28,BART,0.95,0.7708899974823,norm,0.95
1,4.0262761548424635,0.8433372056291866,0.3877058216129906,2.2982039878544547,28,BART,0.95,0.872684001922607,norm,0.95
1,3.955210181329164,0.7975172092533189,0.09042748064318719,2.2466798861978274,28,BART,0.95,0.734161138534546,norm,0.95
0.9285714285714286,3.6001723854102954,1.0121309732286006,0.16544166106128141,2.404046213017025,28,BART,0.95,0.772770166397095,norm,0.95
0.9642857142857143,3.803118473868201,0.9450295817897649,0.03610025124725326,2.1723946104653127,28,BART,0.95,0.755131006240845,norm,0.95
0.9642857142857143,3.8262436171747853,0.8969636510822442,0.17600363438580244,2.285967053176204,28,BART,0.95,0.735208988189697,norm,0.95
0.8214285714285714,3.4356982558985396,1.1143041599182852,0.11532853888834653,2.310515209204064,28,BART,0.95,0.708769083023071,norm,0.95
0.8928571428571429,3.5500417746692032,1.0512682460747529,0.2559867692606839,2.2699734257341158,28,BART,0.95,0.711660861968994,norm,0.95
0.9642857142857143,3.8076709796186794,0.9213518611271914,0.05091406184690071,2.2879625746579375,28,BART,0.95,0.745546817779541,norm,0.95
0.9642857142857143,3.9356778825228758,0.9276972819485663,0.34365841271574343,2.2417561711393,28,BART,0.95,0.744632959365845,norm,0.95
0.9642857142857143,3.7783435740488294,0.9292805005100043,0.09371659509665833,2.291604183527188,28,BART,0.95,0.765334844589233,norm,0.95
1,3.7550432317225964,0.908258168063882,0.0592979486419434,2.279437106511378,28,BART,0.95,0.700303077697754,norm,0.95
0.8928571428571429,3.6716135760782844,1.0523128865939577,0.4486203725424837,2.132173217805283,28,BART,0.95,0.710664987564087,norm,0.95
1,3.8321102129136797,0.8679315812409761,0.16266944364039043,2.381876036542027,28,BART,0.95,0.79171895980835,norm,0.95
1,3.8627070375914885,0.8900001588048618,0.19637036509561537,2.182143159918519,28,BART,0.95,0.765687942504883,norm,0.95
0.8928571428571429,3.708202110469599,1.0135460172269073,0.2602933236101743,2.166246452811307,28,BART,0.95,0.737046957015991,norm,0.95
1,3.82771373968413,0.8484760235830033,0.14289859567347266,2.3322799761586426,28,BART,0.95,0.741669178009033,norm,0.95
0.9285714285714286,3.784373263598263,0.9720747952278497,0.24132382844898995,2.304059936894427,28,BART,0.95,0.706047058105469,norm,0.95
0.8928571428571429,3.46370173638499,1.1405629818643053,0.08150476538253901,2.1958629262305,28,BART,0.95,0.801542997360229,norm,0.95
0.8928571428571429,3.514469353949214,1.0448237224658443,0.2169221387637247,2.3377402134739,28,BART,0.95,0.76286792755127,norm,0.95
0.9285714285714286,3.6066461919528594,1.052278459489779,0.12518802785890162,2.2107227810099745,28,BART,0.95,0.741591215133667,norm,0.95
0.9285714285714286,3.625641500669322,1.057917821074709,0.13793428979545724,2.186071446870945,28,BART,0.95,0.718768835067749,norm,0.95
1,3.8243879568308428,0.8547017689090752,0.06576328219511897,2.2914088030047126,28,BART,0.95,0.71831202507019,norm,0.95
0.9642857142857143,3.6845544198531113,0.9509238694323888,0.12194138196722872,2.249324603783684,28,BART,0.95,0.75102686882019,norm,0.95
1,3.9708809495513444,0.8173474364285062,0.26209574863562296,2.2392383250210974,28,BART,0.95,0.695971012115479,norm,0.95
1,4.01165970553154,0.7567586578125985,0.26581672236561155,2.2837226696428337,28,BART,0.95,0.737112998962402,norm,0.95
0.8214285714285714,3.4367937446756285,1.15656475713765,0.17165558795428745,2.125752311783254,28,BART,0.95,0.720350027084351,norm,0.95
1,3.7217111380066674,0.9393516675768191,0.0562217618548377,2.240085787682288,28,BART,0.95,0.704364061355591,norm,0.95
0.9642857142857143,3.9244500218101224,0.8489347726325522,0.15433286197003063,2.363466295414398,28,BART,0.95,1.02632999420166,norm,0.95
0.9642857142857143,3.904921145879782,0.8531192559536476,0.37822408441612326,2.2766494478727033,28,BART,0.95,0.713361978530884,norm,0.95
0.9285714285714286,3.766340703189009,0.9577927487518506,0.32865808432126176,2.111463748303951,28,BART,0.95,0.764132022857666,norm,0.95
0.9285714285714286,3.6698190164087237,1.0779151471377226,0.0363911952177158,2.289212835032784,28,BART,0.95,0.832882881164551,norm,0.95
0.8928571428571429,3.465553549099658,1.0847165560080858,0.0812034319696465,2.2218464086679135,28,BART,0.95,0.738215923309326,norm,0.95
0.9642857142857143,3.90140978369857,0.9100614044793017,0.4230415787102289,2.1129024121390074,28,BART,0.95,0.863523006439209,norm,0.95
0.9285714285714286,3.7531847501723146,1.000019228585203,0.5304470241271783,2.222585906576181,28,BART,0.95,0.934251070022583,norm,0.95
0.9285714285714286,3.669908430030899,0.9610720641226548,0.11003527726208796,2.3660670991554387,28,BART,0.95,0.769445896148682,norm,0.95
0.9642857142857143,3.757351969891593,0.8960156090270911,0.08447692357269489,2.2656611793706576,28,BART,0.95,0.961880922317505,norm,0.95
1,3.789173530205811,0.9462495567055855,0.009990115122373135,2.288636917555944,28,BART,0.95,1.15833306312561,norm,0.95
0.9285714285714286,3.8364203314123206,0.9165820316572377,0.47887372637823283,2.2765316383325613,28,BART,0.95,0.98006796836853,norm,0.95
0.9285714285714286,3.7473023270246735,0.8889187007089938,0.21097492248638208,2.367440108705029,28,BART,0.95,0.832854032516479,norm,0.95
0.9642857142857143,3.8249342657216463,0.9447887581855144,0.08162789744425561,2.3062066641477457,28,BART,0.95,1.0723021030426,norm,0.95
0.9642857142857143,3.771666305007212,0.981473356939871,0.10149295078824663,2.283310567935772,28,BART,0.95,1.14584898948669,norm,0.95
0.9642857142857143,3.849203345947164,0.9200076179548659,0.09497289855266332,2.279060028550921,28,BART,0.95,0.911972999572754,norm,0.95
1,3.8536326480882366,0.8944098293817563,0.12585349785734126,2.2820738047866453,28,BART,0.95,0.884289979934692,norm,0.95
0.9642857142857143,3.8131462200325905,0.9488360516722084,0.0733968258208007,2.2990986527991217,28,BART,0.95,0.883525848388672,norm,0.95
0.9642857142857143,3.669846176122156,0.9500328337813715,0.2631243066160079,2.182432549300437,28,BART,0.95,0.974295139312744,norm,0.95
0.9285714285714286,3.6075313232855972,1.0432855950817128,0.1320902677631051,2.383306389808202,28,BART,0.95,0.853609085083008,norm,0.95
0.9642857142857143,3.889257449611227,0.9102204452104405,0.11478254175868696,2.271920481877316,28,BART,0.95,0.843587160110474,norm,0.95
1,3.95653169837298,0.8443175925915118,0.042838438202209624,2.275000868404337,28,BART,0.95,0.944895029067993,norm,0.95
0.9285714285714286,3.51922721882718,1.06573739949633,0.09236380106337047,2.1836288218998927,28,BART,0.95,0.935843944549561,norm,0.95
0.9642857142857143,4.868713538140403,1.144211499991286,0.06937968620213601,2.230902802551831,28,RF + Conformational,0.95,0.102246999740601,norm,0.95
0.9285714285714286,3.8256328322112183,0.9561763343398505,0.2113511461693978,2.2249036775136113,28,RF + Conformational,0.95,0.0778708457946777,norm,0.95
1,5.271292582141662,0.9289212290353067,0.23954020499861844,2.2876057436483865,28,RF + Conformational,0.95,0.0798580646514893,norm,0.95
1,4.797516952142148,0.9317493907636555,0.3451746171542743,2.217320056021062,28,RF + Conformational,0.95,0.111257076263428,norm,0.95
0.8214285714285714,3.337110327475335,1.161808074536264,0.10402108905074867,2.2941420856512424,28,RF + Conformational,0.95,0.0863878726959229,norm,0.95
0.9642857142857143,5.263354990281576,1.064287518463323,0.17115261069455787,2.1233416230432463,28,RF + Conformational,0.95,0.0834450721740723,norm,0.95
1,4.9383259878647285,0.9705659058891507,0.21346767062601252,2.1990285859436725,28,RF + Conformational,0.95,0.081751823425293,norm,0.95
